SAUTER3
  1.000000    0.001380
  0.950000    0.016400
  0.900000    0.030780
  0.800000    0.057370
  0.700000    0.080830
  0.600000    0.100750
  0.500000    0.116030
  0.400000    0.126040
  0.300000    0.129800
  0.200000    0.126640
  0.150000    0.119490
  0.100000    0.107920
  0.075000    0.099810
  0.050000    0.089480
  0.025000    0.074120
  0.012500    0.062530
  0.000000    0.040380
  0.012500    0.021910
  0.025000    0.016080
  0.050000    0.009060
  0.075000    0.004960
  0.100000    0.001990
  0.150000   -0.002010
  0.200000   -0.004090
  0.300000   -0.005200
  0.400000   -0.005500
  0.500000   -0.005350
  0.600000   -0.004830
  0.700000   -0.003970
  0.800000   -0.002860
  0.900000   -0.001530
  0.950000   -0.000790
  1.000000    0.000000
