JH25 7-5%-TE- Mod.
  1.000000    0.001160
  0.996800    0.001270
  0.987450    0.001680
  0.972200    0.002610
  0.951300    0.004030
  0.925100    0.005970
  0.893800    0.008430
  0.858100    0.011530
  0.818300    0.015270
  0.775200    0.019560
  0.729100    0.024390
  0.680900    0.029630
  0.631200    0.035010
  0.580800    0.040340
  0.530400    0.045130
  0.480400    0.049000
  0.430700    0.052140
  0.381900    0.054550
  0.334050    0.056210
  0.287600    0.057040
  0.243580    0.056830
  0.202400    0.055510
  0.164420    0.053110
  0.129930    0.049640
  0.099210    0.045130
  0.072440    0.039680
  0.049780    0.033380
  0.031300    0.026400
  0.017020    0.018970
  0.006900    0.011360
  0.000900    0.003000
  0.000000    0.000000
  0.000150   -0.000810
  0.000480   -0.001620
  0.001000   -0.002420
  0.001710   -0.003190
  0.002600   -0.003940
  0.003680   -0.004640
  0.004990   -0.005320
  0.006560   -0.005980
  0.008440   -0.006590
  0.010720   -0.007200
  0.013520   -0.007830
  0.017020   -0.008470
  0.021440   -0.009170
  0.026970   -0.009920
  0.033540   -0.010710
  0.040870   -0.011500
  0.048640   -0.012230
  0.056700   -0.012910
  0.064940   -0.013530
  0.073260   -0.014110
  0.081600   -0.014650
  0.089970   -0.015110
  0.098360   -0.015520
  0.106790   -0.015900
  0.115250   -0.016210
  0.123760   -0.016500
  0.132300   -0.016750
  0.140860   -0.016970
  0.149430   -0.017170
  0.158010   -0.017350
  0.166600   -0.017480
  0.175210   -0.017610
  0.183830   -0.017710
  0.192460   -0.017800
  0.201080   -0.017880
  0.209710   -0.017930
  0.218340   -0.017960
  0.226980   -0.017980
  0.235620   -0.017990
  0.244270   -0.017980
  0.252910   -0.017950
  0.261560   -0.017910
  0.270220   -0.017860
  0.278890   -0.017790
  0.287570   -0.017720
  0.296260   -0.017650
  0.304950   -0.017550
  0.313650   -0.017460
  0.322340   -0.017360
  0.331040   -0.017250
  0.339740   -0.017130
  0.348450   -0.017000
  0.357160   -0.016880
  0.365860   -0.016730
  0.374560   -0.016570
  0.383270   -0.016420
  0.391980   -0.016240
  0.400700   -0.016070
  0.409420   -0.015890
  0.418140   -0.015720
  0.426850   -0.015520
  0.435570   -0.015320
  0.444280   -0.015120
  0.453000   -0.014910
  0.461720   -0.014700
  0.470440   -0.014490
  0.479160   -0.014250
  0.487880   -0.014020
  0.496610   -0.013790
  0.505350   -0.013560
  0.514100   -0.013330
  0.522840   -0.013080
  0.531580   -0.012840
  0.540310   -0.012610
  0.549040   -0.012360
  0.557770   -0.012120
  0.566490   -0.011870
  0.575220   -0.011610
  0.583940   -0.011350
  0.592660   -0.011090
  0.601380   -0.010820
  0.610110   -0.010540
  0.618850   -0.010280
  0.627590   -0.009990
  0.636330   -0.009710
  0.645070   -0.009430
  0.653800   -0.009150
  0.662530   -0.008860
  0.671250   -0.008570
  0.679980   -0.008280
  0.688700   -0.007970
  0.697420   -0.007660
  0.706150   -0.007350
  0.714890   -0.007040
  0.723630   -0.006720
  0.732360   -0.006410
  0.741100   -0.006080
  0.749850   -0.005770
  0.758590   -0.005450
  0.767340   -0.005120
  0.776090   -0.004800
  0.784840   -0.004480
  0.793590   -0.004150
  0.802330   -0.003830
  0.811050   -0.003510
  0.819770   -0.003210
  0.828470   -0.002910
  0.837160   -0.002630
  0.845840   -0.002370
  0.854510   -0.002100
  0.863180   -0.001870
  0.871860   -0.001650
  0.880550   -0.001450
  0.889230   -0.001240
  0.897910   -0.001060
  0.906560   -0.000900
  0.915200   -0.000760
  0.923820   -0.000640
  0.932420   -0.000540
  0.941000   -0.000480
  0.949530   -0.000450
  0.958030   -0.000470
  0.966500   -0.000540
  0.974860   -0.000640
  0.982930   -0.000770
  0.990320   -0.000920
  0.996570   -0.001070
  1.000000   -0.001160
