JH03- 85
  1.000000    0.000220
  0.980000    0.001150
  0.950000    0.003460
  0.890000    0.009420
  0.850000    0.014120
  0.810000    0.019330
  0.770000    0.024680
  0.730000    0.029720
  0.680000    0.035880
  0.630000    0.042030
  0.580000    0.047810
  0.530000    0.052920
  0.480000    0.057580
  0.430000    0.061210
  0.350000    0.063860
  0.310000    0.063780
  0.270000    0.062590
  0.210000    0.059100
  0.160000    0.054170
  0.120000    0.047780
  0.085000    0.040740
  0.060000    0.034250
  0.040000    0.027970
  0.022500    0.020910
  0.011000    0.014790
  0.007000    0.012020
  0.003500    0.009060
  0.000000    0.000000
  0.003500   -0.003050
  0.007000   -0.004960
  0.011000   -0.006490
  0.022500   -0.009010
  0.040000   -0.011210
  0.060000   -0.013110
  0.085000   -0.014740
  0.120000   -0.016290
  0.160000   -0.017660
  0.210000   -0.019390
  0.270000   -0.020870
  0.310000   -0.021550
  0.350000   -0.021390
  0.430000   -0.020690
  0.480000   -0.020060
  0.530000   -0.018570
  0.580000   -0.016560
  0.630000   -0.014250
  0.680000   -0.011880
  0.730000   -0.009530
  0.770000   -0.007560
  0.810000   -0.005780
  0.850000   -0.004250
  0.890000   -0.002770
  0.950000   -0.000820
  0.980000   -0.000490
  1.000000   -0.000220
