MT172
  1.000000    0.001510
  0.927150    0.016330
  0.860930    0.029150
  0.794700    0.040450
  0.728480    0.050380
  0.662250    0.060550
  0.596030    0.067340
  0.529800    0.072860
  0.463580    0.076630
  0.397350    0.079520
  0.331130    0.079900
  0.264900    0.077890
  0.198680    0.071610
  0.132450    0.062810
  0.066230    0.045230
  0.037120    0.032660
  0.029740    0.027700
  0.024180    0.023250
  0.018690    0.019060
  0.013620    0.016130
  0.008550    0.013660
  0.003690    0.011140
  0.000000    0.004000
 -0.000000    0.008850
 -0.002780    0.006340
 -0.002780    0.002000
 -0.000000    0.000000
  0.000000    0.004000
  0.003690   -0.002000
  0.008550   -0.004000
  0.013620   -0.006000
  0.018690   -0.008000
  0.024180   -0.010000
  0.029740   -0.012000
  0.037120   -0.014000
  0.066230   -0.017590
  0.132450   -0.021360
  0.198680   -0.022610
  0.264900   -0.021360
  0.331130   -0.020100
  0.397350   -0.018970
  0.463580   -0.018340
  0.529800   -0.017090
  0.596030   -0.016080
  0.662250   -0.015080
  0.728480   -0.013820
  0.794700   -0.012560
  0.860930   -0.011310
  0.927150   -0.007540
  1.000000   -0.001260
