ms1,9-8,7
  1.000000    0.000000
  0.975000    0.002852
  0.950000    0.005732
  0.925000    0.008666
  0.900000    0.011617
  0.875000    0.014671
  0.850000    0.017813
  0.825000    0.021079
  0.800000    0.024392
  0.750000    0.030891
  0.700000    0.037146
  0.650000    0.043012
  0.600000    0.048508
  0.550000    0.053320
  0.500000    0.057324
  0.450000    0.060331
  0.400000    0.062358
  0.375000    0.062898
  0.350000    0.063268
  0.325000    0.063300
  0.300000    0.063120
  0.275000    0.062437
  0.250000    0.061486
  0.225000    0.060118
  0.200000    0.058354
  0.175000    0.056193
  0.150000    0.053320
  0.125000    0.049692
  0.100000    0.045156
  0.075000    0.039447
  0.050000    0.032120
  0.037500    0.027669
  0.025000    0.022111
  0.018750    0.018807
  0.012500    0.014896
  0.008750    0.012086
  0.005000    0.008522
  0.002500    0.005483
  0.000000    0.000000
  0.002500   -0.003809
  0.005000   -0.005407
  0.008750   -0.007262
  0.012500   -0.008853
  0.018750   -0.010750
  0.025000   -0.012397
  0.037500   -0.014756
  0.050000   -0.016621
  0.075000   -0.019291
  0.100000   -0.021214
  0.125000   -0.022503
  0.150000   -0.023443
  0.175000   -0.024124
  0.200000   -0.024525
  0.225000   -0.024756
  0.250000   -0.024860
  0.275000   -0.024825
  0.300000   -0.024717
  0.325000   -0.024464
  0.350000   -0.024123
  0.375000   -0.023632
  0.400000   -0.023038
  0.450000   -0.021330
  0.500000   -0.019305
  0.550000   -0.017006
  0.600000   -0.014470
  0.650000   -0.011832
  0.700000   -0.009208
  0.750000   -0.006678
  0.800000   -0.004415
  0.825000   -0.003436
  0.850000   -0.002570
  0.875000   -0.001888
  0.900000   -0.001313
  0.925000   -0.000914
  0.950000   -0.000468
  0.975000   -0.000166
  1.000000    0.000000
