N652-015
  1.000000    0.000000
  0.950000    0.004280
  0.900000    0.011440
  0.850000    0.019770
  0.800000    0.028580
  0.750000    0.037440
  0.700000    0.046000
  0.650000    0.054030
  0.600000    0.061180
  0.550000    0.067200
  0.500000    0.071680
  0.450000    0.074270
  0.400000    0.074980
  0.350000    0.073960
  0.300000    0.071520
  0.250000    0.067640
  0.200000    0.062230
  0.150000    0.055040
  0.100000    0.045550
  0.075000    0.039590
  0.050000    0.032450
  0.025000    0.023240
  0.012500    0.017020
  0.007500    0.013560
  0.005000    0.011240
  0.000000    0.000000
  0.005000   -0.011240
  0.007500   -0.013560
  0.012500   -0.017020
  0.025000   -0.023240
  0.050000   -0.032450
  0.075000   -0.039590
  0.100000   -0.045550
  0.150000   -0.055040
  0.200000   -0.062230
  0.250000   -0.067640
  0.300000   -0.071520
  0.350000   -0.073960
  0.400000   -0.074980
  0.450000   -0.074270
  0.500000   -0.071680
  0.550000   -0.067200
  0.600000   -0.061180
  0.650000   -0.054030
  0.700000   -0.046000
  0.750000   -0.037440
  0.800000   -0.028580
  0.850000   -0.019770
  0.900000   -0.011440
  0.950000   -0.004280
  1.000000    0.000000
