NACA 64A018
  1.000000    0.000000
  0.950000    0.004000
  0.900000    0.011010
  0.850000    0.019510
  0.800000    0.028880
  0.750000    0.038660
  0.700000    0.048420
  0.650000    0.057820
  0.600000    0.066580
  0.550000    0.074450
  0.500000    0.081140
  0.450000    0.086300
  0.400000    0.089520
  0.350000    0.089790
  0.300000    0.087890
  0.250000    0.083910
  0.200000    0.077820
  0.150000    0.069420
  0.100000    0.058030
  0.075000    0.050760
  0.050000    0.041860
  0.025000    0.030050
  0.012500    0.021770
  0.007500    0.017200
  0.005000    0.014280
  0.000000    0.000000
  0.005000   -0.014280
  0.007500   -0.017200
  0.012500   -0.021770
  0.025000   -0.030050
  0.050000   -0.041860
  0.075000   -0.050760
  0.100000   -0.058030
  0.150000   -0.069420
  0.200000   -0.077820
  0.250000   -0.083910
  0.300000   -0.087890
  0.350000   -0.089790
  0.400000   -0.089520
  0.450000   -0.086300
  0.500000   -0.081140
  0.550000   -0.074450
  0.600000   -0.066580
  0.650000   -0.058258
  0.700000   -0.049935
  0.750000   -0.041613
  0.800000   -0.033290
  0.850000   -0.024968
  0.900000   -0.016645
  0.950000   -0.008323
  1.000000    0.000000
