MH 106
  1.000000    0.000000
  0.996340    0.000140
  0.985720    0.000820
  0.968910    0.002300
  0.946390    0.004340
  0.918320    0.006810
  0.884970    0.009910
  0.846920    0.013750
  0.804780    0.018350
  0.759210    0.023660
  0.710920    0.029580
  0.660640    0.035970
  0.609040    0.042610
  0.556840    0.049290
  0.504700    0.055740
  0.453260    0.061700
  0.403090    0.066890
  0.354730    0.071050
  0.308740    0.073870
  0.265450    0.074810
  0.224700    0.073640
  0.186440    0.070650
  0.150980    0.066160
  0.118650    0.060380
  0.089730    0.053500
  0.064530    0.045730
  0.043270    0.037220
  0.026060    0.028190
  0.013050    0.018960
  0.004300    0.009900
  0.000000    0.001730
  0.001570   -0.005280
  0.009370   -0.012150
  0.022330   -0.019390
  0.040020   -0.026640
  0.062110   -0.033630
  0.088320   -0.040070
  0.118390   -0.045680
  0.152100   -0.050210
  0.189290   -0.053480
  0.229810   -0.055430
  0.273410   -0.056140
  0.319750   -0.055740
  0.368400   -0.054370
  0.418860   -0.052210
  0.470550   -0.049430
  0.522830   -0.046160
  0.575080   -0.042470
  0.626730   -0.038420
  0.677200   -0.034160
  0.725870   -0.029790
  0.772160   -0.025420
  0.815520   -0.021140
  0.855400   -0.017050
  0.891280   -0.013210
  0.922730   -0.009720
  0.949270   -0.006610
  0.970610   -0.003890
  0.986500   -0.001750
  0.996530   -0.000440
  1.000000    0.000000
