DS_2
  1.000000    0.000000
  0.992840    0.001394
  0.978680    0.004094
  0.962920    0.006980
  0.946930    0.009794
  0.930930    0.012451
  0.914920    0.014966
  0.898890    0.017363
  0.882830    0.019671
  0.866770    0.021900
  0.850710    0.024059
  0.834640    0.026155
  0.818580    0.028204
  0.802520    0.030183
  0.786470    0.032115
  0.770420    0.033985
  0.754370    0.035802
  0.738330    0.037567
  0.722280    0.039274
  0.706230    0.040918
  0.690180    0.042481
  0.674140    0.043969
  0.658100    0.045404
  0.642060    0.046793
  0.626020    0.048153
  0.609980    0.049473
  0.593950    0.050756
  0.577920    0.052014
  0.561890    0.053237
  0.545860    0.054393
  0.529840    0.055495
  0.513820    0.056525
  0.497810    0.057494
  0.481800    0.058383
  0.465790    0.059209
  0.449790    0.059958
  0.433800    0.060639
  0.417810    0.061247
  0.401830    0.061782
  0.385860    0.062243
  0.369890    0.062621
  0.353930    0.062908
  0.337990    0.063102
  0.322050    0.063190
  0.306120    0.063168
  0.290200    0.063027
  0.274290    0.062753
  0.258410    0.062350
  0.242550    0.061809
  0.226710    0.061112
  0.210910    0.060232
  0.195150    0.059146
  0.179430    0.057846
  0.163760    0.056300
  0.148160    0.054506
  0.132630    0.052441
  0.117210    0.050076
  0.101910    0.047361
  0.086800    0.044234
  0.071950    0.040683
  0.057460    0.036676
  0.043580    0.032130
  0.030840    0.026961
  0.020200    0.021420
  0.012530    0.016352
  0.007520    0.012231
  0.004280    0.008724
  0.002130    0.005676
  0.000720    0.003074
  0.000000    0.000870
  0.000000   -0.000870
  0.000720   -0.002366
  0.002130   -0.003724
  0.004280   -0.005236
  0.007520   -0.007189
  0.012530   -0.009588
  0.020210   -0.012159
  0.030840   -0.014819
  0.043580   -0.017390
  0.057470   -0.019663
  0.071950   -0.021547
  0.086800   -0.023046
  0.101920   -0.024239
  0.117210   -0.025224
  0.132640   -0.026018
  0.148170   -0.026633
  0.163770   -0.027089
  0.179440   -0.027414
  0.195160   -0.027614
  0.210920   -0.027727
  0.226720   -0.027748
  0.242560   -0.027681
  0.258420   -0.027530
  0.274300   -0.027306
  0.290210   -0.027013
  0.306130   -0.026652
  0.322060   -0.026230
  0.338000   -0.025758
  0.353940   -0.025232
  0.369900   -0.024659
  0.385870   -0.024037
  0.401840   -0.023358
  0.417820   -0.022632
  0.433810   -0.021861
  0.449800   -0.021062
  0.465800   -0.020241
  0.481810   -0.019397
  0.497820   -0.018546
  0.513830   -0.017675
  0.529850   -0.016805
  0.545870   -0.015928
  0.561900   -0.015063
  0.577920   -0.014186
  0.593960   -0.013304
  0.609990   -0.012408
  0.626020   -0.011487
  0.642060   -0.010547
  0.658100   -0.009616
  0.674150   -0.008691
  0.690190   -0.007799
  0.706240   -0.006942
  0.722280   -0.006126
  0.738330   -0.005353
  0.754380   -0.004618
  0.770430   -0.003915
  0.786470   -0.003244
  0.802530   -0.002598
  0.818580   -0.001996
  0.834640   -0.001425
  0.850710   -0.000921
  0.866770   -0.000480
  0.882840   -0.000110
  0.898890    0.000183
  0.914920    0.000406
  0.930930    0.000551
  0.946930    0.000614
  0.962920    0.000580
  0.978680    0.000434
  0.992840    0.000194
  1.000000    0.000000
