JH04
  1.000000    0.000000
  0.993300    0.000760
  0.980030    0.002610
  0.964620    0.004790
  0.948650    0.006930
  0.932420    0.008980
  0.916020    0.010960
  0.899520    0.012910
  0.882990    0.014840
  0.866440    0.016730
  0.849880    0.018610
  0.833310    0.020460
  0.816730    0.022300
  0.800170    0.024110
  0.783600    0.025900
  0.767030    0.027660
  0.750450    0.029400
  0.733870    0.031120
  0.717290    0.032820
  0.700730    0.034490
  0.684170    0.036130
  0.667620    0.037730
  0.651070    0.039300
  0.634520    0.040840
  0.617990    0.042330
  0.601470    0.043770
  0.584950    0.045170
  0.568450    0.046510
  0.551950    0.047790
  0.535450    0.049020
  0.518950    0.050190
  0.502460    0.051290
  0.485970    0.052330
  0.469500    0.053300
  0.453040    0.054200
  0.436600    0.055010
  0.420160    0.055740
  0.403730    0.056390
  0.387310    0.056940
  0.370910    0.057400
  0.354520    0.057760
  0.338160    0.058010
  0.321800    0.058150
  0.305470    0.058170
  0.289170    0.058080
  0.272890    0.057850
  0.256650    0.057480
  0.240450    0.056960
  0.224300    0.056290
  0.208190    0.055450
  0.192140    0.054420
  0.176180    0.053210
  0.160320    0.051790
  0.144590    0.050130
  0.129020    0.048220
  0.113660    0.046020
  0.098540    0.043490
  0.083780    0.040620
  0.069470    0.037350
  0.055820    0.033660
  0.043100    0.029570
  0.031750    0.025190
  0.022440    0.020860
  0.015410    0.016890
  0.010340    0.013450
  0.006710    0.010560
  0.004130    0.008070
  0.002330    0.005800
  0.001110    0.003700
  0.000330    0.001760
  0.000000    0.000000
  0.000150   -0.001720
  0.001000   -0.003370
  0.002520   -0.004880
  0.004610   -0.006330
  0.007350   -0.007860
  0.010960   -0.009480
  0.015910   -0.011180
  0.022830   -0.013030
  0.032290   -0.014910
  0.044320   -0.016590
  0.058290   -0.017950
  0.073400   -0.018990
  0.089040   -0.019780
  0.104970   -0.020340
  0.121090   -0.020740
  0.137320   -0.020990
  0.153630   -0.021120
  0.170010   -0.021160
  0.186420   -0.021100
  0.202880   -0.020970
  0.219360   -0.020770
  0.235870   -0.020510
  0.252400   -0.020190
  0.268940   -0.019830
  0.285500   -0.019430
  0.302080   -0.018990
  0.318660   -0.018510
  0.335270   -0.018010
  0.351880   -0.017480
  0.368510   -0.016930
  0.385150   -0.016370
  0.401800   -0.015790
  0.418440   -0.015200
  0.435090   -0.014600
  0.451740   -0.013990
  0.468390   -0.013360
  0.485050   -0.012730
  0.501700   -0.012090
  0.518360   -0.011440
  0.535020   -0.010790
  0.551680   -0.010130
  0.568340   -0.009460
  0.585000   -0.008790
  0.601660   -0.008110
  0.618310   -0.007430
  0.634970   -0.006730
  0.651630   -0.006030
  0.668300   -0.005330
  0.684980   -0.004620
  0.701670   -0.003910
  0.718340   -0.003220
  0.734990   -0.002540
  0.751630   -0.001880
  0.768250   -0.001250
  0.784850   -0.000660
  0.801430   -0.000100
  0.817980    0.000400
  0.834530    0.000850
  0.851060    0.001250
  0.867560    0.001590
  0.884030    0.001860
  0.900440    0.002040
  0.916800    0.002120
  0.933080    0.002090
  0.949190    0.001910
  0.965050    0.001560
  0.980090    0.001020
  0.993270    0.000340
  1.000000    0.000000
