BRUXEL33
  1.000000    0.000000
  0.900000    0.027000
  0.800000    0.054000
  0.700000    0.078000
  0.600000    0.097900
  0.500000    0.114000
  0.400000    0.124000
  0.300000    0.129900
  0.200000    0.127900
  0.100000    0.106000
  0.075000    0.096000
  0.050000    0.082500
  0.025000    0.068000
  0.000000    0.032000
  0.025000    0.007900
  0.050000    0.003500
  0.075000    0.001500
  0.100000    0.000000
  0.200000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
