MEG-197
  1.000000    0.000000
  0.900000    0.028600
  0.800000    0.047660
  0.700000    0.062600
  0.600000    0.074460
  0.500000    0.083650
  0.400000    0.089980
  0.350000    0.090510
  0.300000    0.088880
  0.250000    0.085100
  0.200000    0.078990
  0.150000    0.070210
  0.100000    0.057960
  0.075000    0.050030
  0.050000    0.040270
  0.025000    0.027420
  0.012500    0.018560
  0.000000    0.000000
  0.012500   -0.010000
  0.025000   -0.012540
  0.050000   -0.015000
  0.075000   -0.016110
  0.100000   -0.016570
  0.150000   -0.016390
  0.200000   -0.015280
  0.250000   -0.013500
  0.300000   -0.011110
  0.350000   -0.008080
  0.400000   -0.004290
  0.500000    0.004590
  0.600000    0.011220
  0.700000    0.015170
  0.800000    0.016040
  0.900000    0.012780
  1.000000    0.000000
