NACA 0012-mod
  1.000000    0.001260
  0.999420    0.001333
  0.997670    0.001549
  0.994750    0.001899
  0.990680    0.002394
  0.985470    0.003025
  0.979120    0.003780
  0.971660    0.004664
  0.963090    0.005665
  0.953440    0.006773
  0.942730    0.007992
  0.930980    0.009304
  0.918240    0.010707
  0.904510    0.012187
  0.889840    0.013739
  0.874260    0.015368
  0.857800    0.017049
  0.840510    0.018777
  0.822420    0.020544
  0.803580    0.022345
  0.784030    0.024183
  0.763820    0.026041
  0.742990    0.027916
  0.721600    0.029801
  0.699680    0.031689
  0.677300    0.033577
  0.654510    0.035451
  0.631350    0.037307
  0.607890    0.039145
  0.584180    0.040959
  0.560270    0.042735
  0.536220    0.044469
  0.512080    0.046156
  0.487920    0.047788
  0.463780    0.049364
  0.439730    0.050868
  0.415820    0.052286
  0.392110    0.053627
  0.368650    0.054867
  0.345490    0.055999
  0.322700    0.057013
  0.300320    0.057901
  0.278400    0.058655
  0.257010    0.059255
  0.236180    0.059688
  0.215970    0.059949
  0.196420    0.060016
  0.177580    0.059860
  0.159490    0.059449
  0.142200    0.058714
  0.125740    0.057612
  0.110160    0.056113
  0.095490    0.054151
  0.081760    0.051737
  0.069020    0.048876
  0.057270    0.045596
  0.046560    0.041955
  0.036910    0.038008
  0.028340    0.033812
  0.020880    0.029413
  0.014530    0.024823
  0.009310    0.020096
  0.005250    0.015375
  0.002330    0.009914
  0.000580    0.005665
  0.000000    0.000000
  0.000580   -0.005665
  0.002330   -0.009914
  0.005250   -0.015375
  0.009310   -0.020096
  0.014530   -0.024823
  0.020880   -0.029413
  0.028340   -0.033812
  0.036910   -0.038008
  0.046560   -0.041955
  0.057270   -0.045596
  0.069020   -0.048876
  0.081760   -0.051737
  0.095490   -0.054151
  0.110160   -0.056113
  0.125740   -0.057612
  0.142200   -0.058714
  0.159490   -0.059449
  0.177580   -0.059860
  0.196420   -0.060016
  0.215970   -0.059949
  0.236180   -0.059688
  0.257010   -0.059255
  0.278400   -0.058655
  0.300320   -0.057901
  0.322700   -0.057013
  0.345490   -0.055999
  0.368650   -0.054867
  0.392110   -0.053627
  0.415820   -0.052286
  0.439730   -0.050868
  0.463780   -0.049364
  0.487920   -0.047788
  0.512080   -0.046156
  0.536220   -0.044469
  0.560270   -0.042735
  0.584180   -0.040959
  0.607890   -0.039145
  0.631350   -0.037307
  0.654510   -0.035451
  0.677300   -0.033577
  0.699680   -0.031689
  0.721600   -0.029801
  0.742990   -0.027916
  0.763820   -0.026041
  0.784030   -0.024183
  0.803580   -0.022345
  0.822420   -0.020544
  0.840510   -0.018777
  0.857800   -0.017049
  0.874260   -0.015368
  0.889840   -0.013739
  0.904510   -0.012187
  0.918240   -0.010707
  0.930980   -0.009304
  0.942730   -0.007992
  0.953440   -0.006773
  0.963090   -0.005665
  0.971660   -0.004664
  0.979120   -0.003780
  0.985470   -0.003025
  0.990680   -0.002394
  0.994750   -0.001899
  0.997670   -0.001549
  0.999420   -0.001333
  1.000000   -0.001260
