JH12- 8%
  0.898470   -0.000530
  0.907200   -0.000390
  0.915900   -0.000280
  0.924580   -0.000190
  0.933220   -0.000130
  0.941810   -0.000110
  0.950390   -0.000120
  0.958930   -0.000170
  0.967430   -0.000260
  0.975760   -0.000390
  0.983690   -0.000570
  0.990820   -0.000730
  0.996710   -0.000910
  0.999900   -0.001020
