HN-311S
  1.000000    0.000000
  0.999010    0.000050
  0.996060    0.000230
  0.991140    0.000590
  0.984290    0.001170
  0.975530    0.001980
  0.964890    0.003000
  0.952410    0.004160
  0.938150    0.005380
  0.922160    0.006660
  0.904510    0.008000
  0.885260    0.009430
  0.864480    0.010940
  0.842270    0.012540
  0.818710    0.014220
  0.793890    0.015970
  0.767910    0.017780
  0.740880    0.019630
  0.712890    0.021490
  0.684060    0.023340
  0.654510    0.025170
  0.624350    0.026960
  0.593690    0.028670
  0.562670    0.030300
  0.531400    0.031820
  0.500000    0.033220
  0.468610    0.034490
  0.437330    0.035610
  0.406310    0.036500
  0.375660    0.037180
  0.345490    0.037700
  0.315940    0.038060
  0.287110    0.038230
  0.259120    0.038180
  0.232090    0.037900
  0.206110    0.037360
  0.181290    0.036570
  0.157730    0.035480
  0.135520    0.034100
  0.114740    0.032420
  0.095490    0.030450
  0.077840    0.028190
  0.061850    0.025630
  0.047590    0.022810
  0.035110    0.019740
  0.024470    0.016460
  0.015710    0.013020
  0.008860    0.009540
  0.003940    0.006100
  0.000990    0.002900
  0.000000    0.000000
  0.000990   -0.002900
  0.003940   -0.006100
  0.008860   -0.009540
  0.015710   -0.013020
  0.024470   -0.016460
  0.035110   -0.019740
  0.047590   -0.022810
  0.061850   -0.025630
  0.077840   -0.028190
  0.095490   -0.030450
  0.114740   -0.032420
  0.135520   -0.034100
  0.157730   -0.035480
  0.181290   -0.036570
  0.206110   -0.037360
  0.232090   -0.037900
  0.259120   -0.038180
  0.287110   -0.038230
  0.315940   -0.038060
  0.345490   -0.037700
  0.375660   -0.037180
  0.406310   -0.036500
  0.437330   -0.035610
  0.468610   -0.034490
  0.500000   -0.033220
  0.531400   -0.031820
  0.562670   -0.030300
  0.593690   -0.028670
  0.624350   -0.026950
  0.654510   -0.025170
  0.684060   -0.023340
  0.712890   -0.021490
  0.740880   -0.019630
  0.767910   -0.017780
  0.793890   -0.015970
  0.818710   -0.014220
  0.842270   -0.012540
  0.864480   -0.010940
  0.885260   -0.009430
  0.904510   -0.008000
  0.922160   -0.006660
  0.938150   -0.005380
  0.952410   -0.004160
  0.964890   -0.003000
  0.975530   -0.001990
  0.984290   -0.001170
  0.991140   -0.000590
  0.996060   -0.000230
  0.999010   -0.000050
  1.000000    0.000000
