BAMBINO7
  1.000000    0.024000
  0.900000    0.029000
  0.800000    0.032500
  0.700000    0.040000
  0.600000    0.048000
  0.500000    0.052000
  0.400000    0.059000
  0.300000    0.060000
  0.200000    0.058000
  0.150000    0.055500
  0.100000    0.051000
  0.050000    0.043000
  0.025000    0.036000
  0.000000    0.016000
  0.025000    0.002000
  0.050000    0.000000
  0.100000    0.000000
  0.150000    0.000000
  0.200000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.001000
  0.700000    0.007500
  0.800000    0.014000
  0.900000    0.018000
  1.000000    0.024000
