MVA-227
  1.000000    0.027000
  0.900000    0.065000
  0.800000    0.099000
  0.700000    0.130000
  0.600000    0.154000
  0.500000    0.173000
  0.400000    0.182000
  0.300000    0.182000
  0.250000    0.178000
  0.200000    0.170000
  0.150000    0.157000
  0.100000    0.138000
  0.075000    0.126000
  0.050000    0.110000
  0.025000    0.090000
  0.012500    0.078000
  0.000000    0.053000
  0.012500    0.036000
  0.025000    0.030000
  0.050000    0.025000
  0.075000    0.024000
  0.100000    0.024000
  0.150000    0.025000
  0.200000    0.028000
  0.250000    0.032000
  0.300000    0.038000
  0.400000    0.050000
  0.500000    0.060000
  0.600000    0.067000
  0.700000    0.067000
  0.800000    0.062000
  0.900000    0.047000
  1.000000    0.024000
