CJ-3209
  1.000000    0.000000
  0.950000    0.003600
  0.900000    0.006100
  0.800000    0.011200
  0.700000    0.025500
  0.600000    0.039800
  0.500000    0.052400
  0.400000    0.061500
  0.300000    0.066500
  0.200000    0.063600
  0.150000    0.057500
  0.100000    0.047200
  0.075000    0.039500
  0.050000    0.030400
  0.025000    0.020200
  0.012500    0.014400
  0.000000    0.000000
  0.012500   -0.011100
  0.025000   -0.013900
  0.050000   -0.018100
  0.075000   -0.022000
  0.100000   -0.025000
  0.150000   -0.027500
  0.200000   -0.028100
  0.300000   -0.026900
  0.400000   -0.024700
  0.500000   -0.022800
  0.600000   -0.021000
  0.700000   -0.019100
  0.800000   -0.017400
  0.900000   -0.012000
  0.950000   -0.006400
  1.000000    0.000000
