G 4
  1.000000    0.022400
  0.950000    0.022400
  0.900000    0.022400
  0.800000    0.022400
  0.700000    0.023000
  0.600000    0.028000
  0.500000    0.038000
  0.400000    0.051200
  0.300000    0.062000
  0.250000    0.065000
  0.200000    0.066800
  0.150000    0.066600
  0.100000    0.062200
  0.075000    0.057700
  0.050000    0.050400
  0.025000    0.040000
  0.012500    0.031900
  0.000000    0.016000
  0.012500    0.005000
  0.025000    0.002400
  0.050000    0.001600
  0.075000    0.001400
  0.100000    0.000700
  0.150000    0.000000
  0.200000    0.000000
  0.250000    0.000000
  0.300000    0.000000
  0.400000    0.000000
  0.500000    0.000000
  0.600000    0.000000
  0.700000    0.003200
  0.800000    0.008000
  0.900000    0.014000
  0.950000    0.017200
  1.000000    0.020000
