MH 43
  1.000000    0.000000
  0.996780    0.000140
  0.987230    0.000650
  0.971600    0.001690
  0.950210    0.003390
  0.923430    0.005790
  0.891690    0.008920
  0.855490    0.012790
  0.815420    0.017410
  0.772170    0.022670
  0.726400    0.028330
  0.678720    0.034150
  0.629700    0.039870
  0.579880    0.045240
  0.529770    0.049980
  0.479790    0.053890
  0.430360    0.056820
  0.381880    0.058670
  0.334740    0.059400
  0.289300    0.059010
  0.245980    0.057560
  0.205190    0.055100
  0.167310    0.051670
  0.132670    0.047350
  0.101570    0.042220
  0.074280    0.036410
  0.051020    0.030030
  0.031970    0.023250
  0.017250    0.016270
  0.006890    0.009370
  0.001010    0.003050
  0.000000    0.000000
  0.000490   -0.002010
  0.005800   -0.006470
  0.016430   -0.011000
  0.032070   -0.015220
  0.052510   -0.018940
  0.077590   -0.021990
  0.107180   -0.024250
  0.141140   -0.025690
  0.179220   -0.026460
  0.221010   -0.026650
  0.266060   -0.026340
  0.313850   -0.025590
  0.363840   -0.024450
  0.415500   -0.022970
  0.468240   -0.021220
  0.521470   -0.019260
  0.574590   -0.017170
  0.626960   -0.014980
  0.678020   -0.012750
  0.727180   -0.010530
  0.773880   -0.008440
  0.817550   -0.006510
  0.857610   -0.004830
  0.893570   -0.003410
  0.924930   -0.002280
  0.951270   -0.001410
  0.972210   -0.000780
  0.987450   -0.000340
  0.996810   -0.000080
  1.000000    0.000000
