E2052595
  1.000000    0.000000
  0.996439    0.000347
  0.990026    0.001076
  0.982675    0.002028
  0.974730    0.003141
  0.966413    0.004346
  0.957938    0.005580
  0.949448    0.006808
  0.940978    0.008015
  0.932507    0.009201
  0.924019    0.010368
  0.915504    0.011520
  0.906964    0.012660
  0.898402    0.013791
  0.889823    0.014918
  0.881232    0.016044
  0.872637    0.017170
  0.864043    0.018295
  0.855448    0.019420
  0.846855    0.020545
  0.838264    0.021669
  0.829677    0.022792
  0.821092    0.023912
  0.812508    0.025030
  0.803922    0.026145
  0.795334    0.027258
  0.786743    0.028370
  0.778149    0.029482
  0.769553    0.030593
  0.760958    0.031704
  0.752365    0.032814
  0.743776    0.033922
  0.735190    0.035027
  0.726609    0.036129
  0.718029    0.037226
  0.709450    0.038318
  0.700869    0.039407
  0.692287    0.040490
  0.683703    0.041570
  0.675118    0.042646
  0.666532    0.043719
  0.657948    0.044786
  0.649367    0.045849
  0.640788    0.046905
  0.632213    0.047954
  0.623641    0.048995
  0.615071    0.050028
  0.606502    0.051052
  0.597933    0.052067
  0.589364    0.053072
  0.580796    0.054067
  0.572228    0.055051
  0.563662    0.056024
  0.555100    0.056985
  0.546543    0.057933
  0.537992    0.058864
  0.529447    0.059778
  0.520909    0.060672
  0.512377    0.061546
  0.503851    0.062396
  0.495331    0.063223
  0.486815    0.064023
  0.478304    0.064796
  0.469797    0.065540
  0.461295    0.066253
  0.452799    0.066933
  0.444308    0.067580
  0.435822    0.068190
  0.427343    0.068763
  0.418870    0.069297
  0.410401    0.069789
  0.401937    0.070239
  0.393476    0.070645
  0.385017    0.071007
  0.376560    0.071322
  0.368104    0.071591
  0.359651    0.071812
  0.351202    0.071985
  0.342757    0.072109
  0.334318    0.072182
  0.325886    0.072202
  0.317462    0.072168
  0.309046    0.072079
  0.300639    0.071933
  0.292240    0.071728
  0.283848    0.071464
  0.275464    0.071140
  0.267086    0.070755
  0.258713    0.070308
  0.250346    0.069798
  0.241983    0.069224
  0.233624    0.068587
  0.225269    0.067887
  0.216919    0.067124
  0.208577    0.066297
  0.200244    0.065408
  0.191923    0.064454
  0.183618    0.063435
  0.175332    0.062349
  0.167066    0.061195
  0.158823    0.059971
  0.150606    0.058674
  0.142418    0.057301
  0.134261    0.055850
  0.126138    0.054319
  0.118054    0.052702
  0.110015    0.050996
  0.102030    0.049195
  0.094111    0.047298
  0.086269    0.045299
  0.078519    0.043192
  0.070868    0.040969
  0.063321    0.038622
  0.055895    0.036139
  0.048650    0.033515
  0.041688    0.030771
  0.035111    0.027943
  0.028974    0.025055
  0.023273    0.022119
  0.018068    0.019148
  0.013735    0.016316
  0.010436    0.013827
  0.007962    0.011693
  0.006058    0.009824
  0.004540    0.008133
  0.003301    0.006565
