P50-3
  1.000000    0.010000
  0.950000    0.025000
  0.900000    0.038000
  0.800000    0.064000
  0.700000    0.087000
  0.600000    0.106000
  0.500000    0.120000
  0.400000    0.127000
  0.300000    0.124000
  0.250000    0.119000
  0.200000    0.112000
  0.150000    0.102000
  0.100000    0.087000
  0.075000    0.077000
  0.050000    0.065000
  0.025000    0.050000
  0.012500    0.043000
  0.000000    0.020000
  0.012500    0.009000
  0.025000    0.006000
  0.050000    0.000000
  0.075000    0.002000
  0.100000    0.004000
  0.150000    0.008000
  0.200000    0.015000
  0.250000    0.023000
  0.300000    0.033000
  0.400000    0.057000
  0.500000    0.070000
  0.600000    0.060000
  0.700000    0.045000
  0.800000    0.030000
  0.900000    0.015000
  0.950000    0.008000
  1.000000    0.010000
