MH 115
  1.000000    0.000000
  0.996740    0.001040
  0.987480    0.004190
  0.973100    0.009150
  0.954020    0.015240
  0.930210    0.022140
  0.901920    0.029810
  0.869590    0.038140
  0.833720    0.046910
  0.794760    0.055860
  0.753140    0.064760
  0.709330    0.073400
  0.663860    0.081540
  0.617180    0.088930
  0.569780    0.095330
  0.522060    0.100520
  0.474400    0.104320
  0.427160    0.106630
  0.380710    0.107420
  0.335420    0.106720
  0.291730    0.104540
  0.250020    0.100920
  0.210650    0.095900
  0.173950    0.089570
  0.140220    0.082040
  0.109710    0.073430
  0.082620    0.063920
  0.059140    0.053720
  0.039490    0.043110
  0.023770    0.032260
  0.011940    0.021470
  0.003980    0.011260
  0.000000    0.002350
  0.000860   -0.004140
  0.007540   -0.008760
  0.020020   -0.012500
  0.037870   -0.015150
  0.060980   -0.016640
  0.089200   -0.017000
  0.122340   -0.016320
  0.160130   -0.014700
  0.202210   -0.012290
  0.248180   -0.009280
  0.297530   -0.005840
  0.349710   -0.002170
  0.404090    0.001570
  0.460020    0.005200
  0.516840    0.008570
  0.573810    0.011510
  0.630200    0.013880
  0.685230    0.015550
  0.738140    0.016420
  0.788150    0.016440
  0.834450    0.015590
  0.876320    0.013950
  0.913040    0.011630
  0.944000    0.008790
  0.968520    0.005670
  0.986090    0.002780
  0.996540    0.000730
  1.000000    0.000000
