P Salvian FW DLG31 11% T
  1.000000   -0.000010
  0.999910   -0.000000
  0.990250    0.001157
  0.977550    0.002323
  0.962310    0.003528
  0.949620    0.004894
  0.936920    0.006150
  0.921690    0.007355
  0.908980    0.008531
  0.896800    0.009787
  0.882080    0.011012
  0.869380    0.012298
  0.856680    0.013634
  0.838910    0.014758
  0.818630    0.015932
  0.799850    0.017116
  0.779560    0.018199
  0.759770    0.019093
  0.749220    0.019660
  0.745940    0.019949
  0.738460    0.020606
  0.719210    0.022290
  0.700960    0.023994
  0.685750    0.025629
  0.674600    0.027206
  0.663450    0.028802
  0.651800    0.030419
  0.640640    0.031975
  0.629490    0.033501
  0.619360    0.035098
  0.609720    0.036585
  0.599590    0.038172
  0.589450    0.039669
  0.578810    0.041245
  0.567660    0.042772
  0.557520    0.044318
  0.546880    0.045835
  0.535230    0.047361
  0.523560    0.048888
  0.511400    0.050454
  0.498730    0.051970
  0.486060    0.053566
  0.472880    0.055091
  0.458190    0.056627
  0.443480    0.058152
  0.428790    0.059757
  0.412570    0.061292
  0.394820    0.062856
  0.375580    0.064500
  0.354790    0.066074
  0.330970    0.067776
  0.299550    0.069526
  0.239300    0.071347
  0.183980    0.070869
  0.161680    0.069642
  0.145960    0.068417
  0.133810    0.067083
  0.123670    0.065690
  0.114540    0.064307
  0.105920    0.062934
  0.098330    0.061511
  0.090720    0.060149
  0.084030    0.058607
  0.078560    0.057285
  0.073490    0.055834
  0.067910    0.054412
  0.063350    0.052950
  0.058800    0.051479
  0.054220    0.049897
  0.050690    0.048606
  0.047140    0.047115
  0.043590    0.045654
  0.040540    0.044223
  0.037500    0.042732
  0.034460    0.041251
  0.031920    0.039750
  0.029390    0.038269
  0.026650    0.036729
  0.024320    0.035118
  0.022300    0.033747
  0.020260    0.032136
  0.018390    0.030576
  0.016850    0.029205
  0.015210    0.027645
  0.013690    0.026154
  0.012170    0.024614
  0.010650    0.022963
  0.009240    0.021253
  0.008110    0.019793
  0.007180    0.018532
  0.006110    0.016932
  0.005170    0.015332
  0.004040    0.013151
  0.003170    0.011341
  0.002350    0.009491
  0.001690    0.007721
  0.001010    0.005380
  0.000470    0.002880
  0.000000    0.000000
  0.000470   -0.002850
  0.001010   -0.005260
  0.001660   -0.007309
  0.002350   -0.008869
  0.003170   -0.010219
  0.004040   -0.011429
  0.005170   -0.012758
  0.006110   -0.013708
  0.007180   -0.014668
  0.008110   -0.015427
  0.009240   -0.016247
  0.010650   -0.017177
  0.012170   -0.018146
  0.013690   -0.019026
  0.015210   -0.019805
  0.016730   -0.020535
  0.018390   -0.021324
  0.020260   -0.022134
  0.022300   -0.022923
  0.024330   -0.023652
  0.026650   -0.024461
  0.029390   -0.025201
  0.031920   -0.025910
  0.034460   -0.026579
  0.037500   -0.027258
  0.040540   -0.027937
  0.043590   -0.028496
  0.047140   -0.029145
  0.050690   -0.029774
  0.054220   -0.030313
  0.058800   -0.030971
  0.063350   -0.031620
  0.067910   -0.032178
  0.073490   -0.032826
  0.078560   -0.033445
  0.084030   -0.033973
  0.090720   -0.034601
  0.098330   -0.035119
  0.105920   -0.035716
  0.114540   -0.036213
  0.123670   -0.036700
  0.133810   -0.037257
  0.145960   -0.037703
  0.161680   -0.038048
  0.183980   -0.038411
  0.239300   -0.038333
  0.299550   -0.037684
  0.330970   -0.037224
  0.354790   -0.036796
  0.375580   -0.036440
  0.394820   -0.036034
  0.412570   -0.035718
  0.428790   -0.035383
  0.443480   -0.034988
  0.458190   -0.034653
  0.472880   -0.034329
  0.486060   -0.034004
  0.498730   -0.033590
  0.511400   -0.033256
  0.523560   -0.032892
  0.535230   -0.032469
  0.546880   -0.032125
  0.557520   -0.031762
  0.567660   -0.031308
  0.578810   -0.030935
  0.589450   -0.030461
  0.599590   -0.030078
  0.609720   -0.029585
  0.619360   -0.029172
  0.629490   -0.028669
  0.640640   -0.028215
  0.651800   -0.027711
  0.663450   -0.027138
  0.674600   -0.026564
  0.685750   -0.025981
  0.700960   -0.025336
  0.719210   -0.024670
  0.738460   -0.023964
  0.750450   -0.023570
  0.759040   -0.023017
  0.780300   -0.021460
  0.800550   -0.019774
  0.819270   -0.017958
  0.839500   -0.016041
  0.857210   -0.014316
  0.869860   -0.012942
  0.882510   -0.011548
  0.897180   -0.010043
  0.909320   -0.008739
  0.921970   -0.007525
  0.937150   -0.006080
  0.949800   -0.004726
  0.962450   -0.003162
  0.977630   -0.001617
  0.990270   -0.000613
  0.999910   -0.000000
  1.000000    0.000010
