JH16- 7-5 %
  1.000000    0.000000
  0.996700    0.000540
  0.987100    0.001040
  0.971500    0.001960
  0.950400    0.003350
  0.924200    0.005150
  0.893600    0.007440
  0.859000    0.010260
  0.820900    0.013750
  0.779700    0.017650
  0.736000    0.021980
  0.690200    0.026610
  0.597000    0.036070
  0.572000    0.038470
  0.543700    0.041120
  0.495000    0.045210
  0.444000    0.048680
  0.396000    0.051150
  0.347300    0.052690
  0.301300    0.053350
  0.258000    0.052900
  0.215900    0.051170
  0.177400    0.048570
  0.142000    0.045040
  0.110200    0.040730
  0.082100    0.035630
  0.057900    0.030000
  0.037800    0.023840
  0.021900    0.017440
  0.010300    0.011040
  0.002900    0.004890
  0.000000    0.000000
  0.002800   -0.003850
  0.011700   -0.007820
  0.025800   -0.011480
  0.045000   -0.014710
  0.069100   -0.017380
  0.097800   -0.019570
  0.131100   -0.021060
  0.168500   -0.022060
  0.209700   -0.022370
  0.254300   -0.022180
  0.301900   -0.021590
  0.351800   -0.020590
  0.403700   -0.019260
  0.456700   -0.017390
  0.510500   -0.015490
  0.569000   -0.013440
  0.617500   -0.011720
  0.669500   -0.010050
  0.719700   -0.008430
  0.764000   -0.007040
  0.812200   -0.005600
  0.853300   -0.004350
  0.890200   -0.003280
  0.922500   -0.002360
  0.949600   -0.001510
  0.971300   -0.000840
  0.987000   -0.000410
  0.996700   -0.000060
  1.000000    0.000000
