NA23012F
  1.000000    0.001300
  0.950000    0.009200
  0.900000    0.016800
  0.800000    0.030800
  0.700000    0.043600
  0.600000    0.054700
  0.500000    0.064100
  0.400000    0.071400
  0.300000    0.075500
  0.250000    0.076000
  0.200000    0.075000
  0.150000    0.071900
  0.140000    0.069900
  0.100000    0.055000
  0.075000    0.042500
  0.050000    0.024000
  0.000000   -0.017100
  0.050000   -0.022600
  0.075000   -0.026100
  0.100000   -0.029200
  0.140000   -0.033900
  0.150000   -0.035000
  0.200000   -0.039700
  0.250000   -0.042800
  0.300000   -0.044600
  0.400000   -0.044800
  0.500000   -0.041700
  0.600000   -0.036700
  0.700000   -0.030000
  0.800000   -0.021600
  0.900000   -0.012300
  0.950000   -0.007000
  1.000000   -0.001300
