HL 73-6508
  1.000000    0.001500
  0.950000    0.014000
  0.900000    0.028000
  0.800000    0.051000
  0.700000    0.068000
  0.600000    0.082000
  0.500000    0.089000
  0.400000    0.089000
  0.300000    0.083000
  0.250000    0.078000
  0.200000    0.072000
  0.150000    0.063000
  0.100000    0.051000
  0.075000    0.044000
  0.050000    0.035000
  0.025000    0.024000
  0.012500    0.016000
  0.000000    0.000000
  0.012500   -0.008000
  0.025000   -0.010000
  0.050000   -0.012000
  0.075000   -0.011000
  0.100000   -0.010000
  0.150000   -0.006000
  0.200000   -0.002000
  0.250000    0.001000
  0.300000    0.005000
  0.400000    0.010000
  0.500000    0.018000
  0.600000    0.025000
  0.700000    0.027000
  0.800000    0.025000
  0.900000    0.015000
  0.950000    0.006000
  1.000000   -0.001000
