MTFRM
  0.750000    0.031000
  0.720000    0.035870
  0.700000    0.039000
  0.680000    0.042203
  0.660000    0.045217
  0.640000    0.048030
  0.620000    0.050629
  0.600000    0.053000
  0.580000    0.055173
  0.560000    0.057133
  0.540000    0.058907
  0.520000    0.060520
  0.500000    0.062000
  0.480000    0.063462
  0.460000    0.064754
  0.440000    0.065816
  0.420000    0.066586
  0.400000    0.067000
  0.380000    0.066852
  0.360000    0.066383
  0.340000    0.065688
  0.320000    0.064862
  0.300000    0.064000
  0.280000    0.062476
  0.260000    0.061063
  0.240000    0.059812
  0.220000    0.058774
  0.200000    0.058000
  0.180000    0.056575
  0.160000    0.055564
  0.140000    0.055065
  0.120000    0.055178
  0.100000    0.056000
  0.080000    0.057411
  0.060000    0.059611
  0.040000    0.062573
  0.020000    0.066135
  0.000000    0.070000
  0.000000   -0.070000
  0.020000   -0.066219
  0.040000   -0.062645
  0.060000   -0.059483
  0.080000   -0.056894
  0.100000   -0.055000
  0.120000   -0.053677
  0.140000   -0.053040
  0.160000   -0.052964
  0.180000   -0.053326
  0.200000   -0.054000
  0.220000   -0.054005
  0.240000   -0.054152
  0.260000   -0.054397
  0.280000   -0.054695
  0.300000   -0.055000
  0.320000   -0.054934
  0.340000   -0.054816
  0.360000   -0.054631
  0.380000   -0.054364
  0.400000   -0.054000
  0.420000   -0.053376
  0.440000   -0.052627
  0.460000   -0.051740
  0.480000   -0.050702
  0.500000   -0.049500
  0.520000   -0.048156
  0.540000   -0.046645
  0.560000   -0.044976
  0.580000   -0.043158
  0.600000   -0.041200
  0.620000   -0.039302
  0.640000   -0.037304
  0.660000   -0.035234
  0.680000   -0.033123
  0.700000   -0.031000
  0.720000   -0.028993
  0.750000   -0.026000
