EH 1794
  1.000000    0.000000
  0.996057    0.000200
  0.991144    0.000493
  0.984292    0.000967
  0.975528    0.001642
  0.964888    0.002521
  0.952414    0.003592
  0.938153    0.004849
  0.922164    0.006295
  0.904508    0.007936
  0.885257    0.009781
  0.864484    0.011832
  0.842274    0.014084
  0.818712    0.016530
  0.793893    0.019161
  0.767913    0.021966
  0.740877    0.024930
  0.712890    0.028033
  0.684062    0.031254
  0.654508    0.034562
  0.624345    0.037926
  0.593691    0.041307
  0.562667    0.044661
  0.531395    0.047936
  0.500000    0.051079
  0.468605    0.054030
  0.437333    0.056727
  0.406309    0.059107
  0.375655    0.061111
  0.345492    0.062677
  0.315938    0.063749
  0.287110    0.064278
  0.259123    0.064225
  0.232087    0.063562
  0.206107    0.062274
  0.181288    0.060358
  0.157726    0.057828
  0.135516    0.054714
  0.114743    0.051060
  0.095492    0.046922
  0.077836    0.042371
  0.061847    0.037490
  0.047586    0.032367
  0.035112    0.027099
  0.024472    0.021792
  0.015708    0.016590
  0.008856    0.011675
  0.003943    0.007235
  0.000987    0.003361
  0.000000    0.000000
  0.000987   -0.003035
  0.003943   -0.005940
  0.008856   -0.008814
  0.015708   -0.011618
  0.024472   -0.014251
  0.035112   -0.016628
  0.047586   -0.018720
  0.061847   -0.020538
  0.077836   -0.022108
  0.095492   -0.023462
  0.114743   -0.024630
  0.135516   -0.025645
  0.157726   -0.026534
  0.181288   -0.027322
  0.206107   -0.028026
  0.232087   -0.028660
  0.259123   -0.029225
  0.287110   -0.029722
  0.315938   -0.030147
  0.345492   -0.030487
  0.375655   -0.030727
  0.406309   -0.030847
  0.437333   -0.030829
  0.468605   -0.030651
  0.500000   -0.030294
  0.531395   -0.029749
  0.562667   -0.029004
  0.593691   -0.028057
  0.624345   -0.026913
  0.654508   -0.025579
  0.684062   -0.024075
  0.712890   -0.022418
  0.740877   -0.020642
  0.767913   -0.018774
  0.793893   -0.016852
  0.818712   -0.014913
  0.842274   -0.012990
  0.864484   -0.011123
  0.885257   -0.009343
  0.904508   -0.007680
  0.922164   -0.006156
  0.938153   -0.004782
  0.952414   -0.003563
  0.964888   -0.002510
  0.975528   -0.001640
  0.984292   -0.000967
  0.991144   -0.000494
  0.996057   -0.000200
  1.000000    0.000000
