NACA-K6S
  1.000000    0.000000
  0.963850    0.004810
  0.903610    0.014450
  0.843370    0.024690
  0.783130    0.034330
  0.722890    0.044570
  0.662650    0.053610
  0.602410    0.062040
  0.542160    0.070480
  0.481920    0.077100
  0.421680    0.083130
  0.361440    0.087950
  0.301200    0.091560
  0.240960    0.089150
  0.180720    0.081920
  0.120480    0.071080
  0.090360    0.062040
  0.060240    0.051800
  0.030120    0.035950
  0.012040    0.021700
  0.007389    0.016783
  0.003394    0.011426
  0.000712    0.005782
  0.000000    0.000000
  0.001259   -0.004799
  0.003951   -0.009361
  0.007677   -0.013457
  0.012040   -0.016860
  0.030120   -0.023490
  0.060240   -0.028310
  0.090360   -0.030120
  0.120480   -0.030119
  0.120480   -0.030120
  0.180720   -0.027710
  0.240960   -0.025900
  0.301200   -0.022290
  0.361440   -0.018670
  0.421680   -0.015060
  0.481920   -0.011440
  0.542170   -0.007830
  0.602410   -0.004810
  0.662650   -0.002410
  0.722890    0.000600
  0.783130    0.003010
  0.843370    0.004820
  0.903610    0.003010
  0.963850    0.001200
  1.000000    0.000000
