CB2515 ,  42
  1.000000    0.000000
  0.990000    0.002690
  0.950000    0.010930
  0.900000    0.022080
  0.850000    0.033790
  0.800000    0.045180
  0.700000    0.065250
  0.600000    0.080860
  0.500000    0.091850
  0.400000    0.097890
  0.350000    0.098940
  0.300000    0.098320
  0.250000    0.095810
  0.200000    0.090950
  0.150000    0.082930
  0.100000    0.070310
  0.050000    0.049830
  0.025000    0.033800
  0.012500    0.022370
  0.005000    0.012660
  0.002000    0.007170
  0.000000    0.000000
  0.002000   -0.007340
  0.005000   -0.012090
  0.012500   -0.018820
  0.025000   -0.025880
  0.050000   -0.034930
  0.100000   -0.044900
  0.150000   -0.049730
  0.200000   -0.051880
  0.250000   -0.052390
  0.300000   -0.051680
  0.350000   -0.050180
  0.400000   -0.048080
  0.500000   -0.042330
  0.600000   -0.034990
  0.700000   -0.026220
  0.800000   -0.016480
  0.850000   -0.011530
  0.900000   -0.006850
  0.950000   -0.003030
  0.990000   -0.000870
  1.000000    0.000000
