EIFFL389
  1.000000    0.000000
  0.900000    0.020000
  0.800000    0.034700
  0.700000    0.054000
  0.600000    0.067300
  0.500000    0.077000
  0.400000    0.084000
  0.300000    0.084000
  0.200000    0.077300
  0.100000    0.063400
  0.075000    0.058000
  0.050000    0.052000
  0.025000    0.043700
  0.000000    0.032000
  0.025000    0.021300
  0.050000    0.018700
  0.075000    0.016000
  0.100000    0.014500
  0.200000    0.010000
  0.300000    0.006700
  0.400000    0.004700
  0.500000    0.002700
  0.600000    0.000000
  0.700000    0.000000
  0.800000    0.000000
  0.900000    0.000000
  1.000000    0.000000
