Douglas/Liebeck LNV109A
  1.000000    0.000000
  0.993940    0.000540
  0.986150    0.001100
  0.976670    0.001790
  0.965520    0.002660
  0.952740    0.003740
  0.938390    0.005060
  0.922500    0.006640
  0.905140    0.008510
  0.886370    0.010690
  0.866250    0.013200
  0.844860    0.016070
  0.822260    0.019300
  0.798540    0.022910
  0.773790    0.026910
  0.748090    0.031310
  0.721520    0.036110
  0.694190    0.041300
  0.666190    0.046890
  0.637620    0.052850
  0.608580    0.059160
  0.579170    0.065810
  0.549490    0.072760
  0.519650    0.079930
  0.489760    0.087280
  0.459920    0.094700
  0.430230    0.102120
  0.400800    0.109250
  0.371730    0.115290
  0.343130    0.119500
  0.315090    0.121940
  0.287720    0.122780
  0.261110    0.122190
  0.235350    0.120260
  0.210540    0.117150
  0.186760    0.113000
  0.164090    0.107920
  0.142630    0.102020
  0.122430    0.095430
  0.103580    0.088280
  0.086140    0.080710
  0.070160    0.072830
  0.055720    0.064730
  0.042850    0.056530
  0.031600    0.048320
  0.022010    0.040190
  0.014130    0.032220
  0.007960    0.024370
  0.003540    0.016410
  0.000890    0.008080
  0.000000    0.000000
  0.000890   -0.008080
  0.003540   -0.015530
  0.007960   -0.022140
  0.014130   -0.027270
  0.022010   -0.030450
  0.031600   -0.031540
  0.042850   -0.031200
  0.055720   -0.030100
  0.070160   -0.028550
  0.086140   -0.026670
  0.103580   -0.024530
  0.122430   -0.022210
  0.142630   -0.019770
  0.164090   -0.017250
  0.186760   -0.014690
  0.210540   -0.012130
  0.235350   -0.009610
  0.261110   -0.007150
  0.287720   -0.004780
  0.315090   -0.002530
  0.343130   -0.000420
  0.371730    0.001520
  0.400800    0.003270
  0.430230    0.004790
  0.459920    0.006060
  0.489760    0.007000
  0.519650    0.007550
  0.549490    0.007800
  0.579170    0.007830
  0.608580    0.007670
  0.637620    0.007380
  0.666190    0.006970
  0.694190    0.006480
  0.721520    0.005930
  0.748090    0.005340
  0.773790    0.004730
  0.798540    0.004130
  0.822260    0.003540
  0.844860    0.002970
  0.866250    0.002440
  0.886370    0.001960
  0.905140    0.001520
  0.922500    0.001130
  0.938390    0.000790
  0.952740    0.000510
  0.965520    0.000270
  0.976670    0.000090
  0.986150   -0.000040
  0.993940   -0.000100
  1.000000    0.000000
