CB2514 ,  42
  1.000000    0.000000
  0.990000    0.002570
  0.950000    0.010460
  0.900000    0.021120
  0.850000    0.032280
  0.800000    0.043120
  0.700000    0.062200
  0.600000    0.077000
  0.500000    0.087380
  0.400000    0.093020
  0.350000    0.093970
  0.300000    0.093320
  0.250000    0.090870
  0.200000    0.086190
  0.150000    0.078510
  0.100000    0.066470
  0.050000    0.047000
  0.025000    0.031810
  0.012500    0.020990
  0.005000    0.011860
  0.002000    0.006710
  0.000000    0.000000
  0.002000   -0.006830
  0.005000   -0.011240
  0.012500   -0.017450
  0.025000   -0.023900
  0.050000   -0.032100
  0.100000   -0.041060
  0.150000   -0.045310
  0.200000   -0.047120
  0.250000   -0.047450
  0.300000   -0.046680
  0.350000   -0.045210
  0.400000   -0.043220
  0.500000   -0.037860
  0.600000   -0.031130
  0.700000   -0.023170
  0.800000   -0.014430
  0.850000   -0.010020
  0.900000   -0.005890
  0.950000   -0.002560
  0.990000   -0.000750
  1.000000    0.000000
