Millennium
  1.000000    0.000000
  0.965940    0.004720
  0.938030    0.008550
  0.910120    0.012330
  0.882210    0.016030
  0.854300    0.019620
  0.826400    0.023090
  0.798510    0.026420
  0.770610    0.029600
  0.742720    0.032630
  0.714840    0.035520
  0.686940    0.038280
  0.659050    0.040890
  0.631160    0.043330
  0.603300    0.045560
  0.575470    0.047550
  0.547650    0.049310
  0.519780    0.050850
  0.491840    0.052200
  0.463810    0.053370
  0.435850    0.054340
  0.408140    0.055070
  0.380810    0.055530
  0.353600    0.055680
  0.325880    0.055520
  0.297000    0.055000
  0.266850    0.054140
  0.237280    0.053010
  0.210670    0.051710
  0.189320    0.050340
  0.173510    0.048950
  0.161100    0.047490
  0.149780    0.045950
  0.137530    0.044260
  0.124000    0.042350
  0.109440    0.040090
  0.094160    0.037380
  0.078720    0.034260
  0.064290    0.031000
  0.052050    0.027930
  0.043020    0.025310
  0.036410    0.022900
  0.030450    0.020210
  0.023320    0.016710
  0.014360    0.012180
  0.005850    0.007060
  0.000580    0.001930
  0.000000    0.000000
  0.001140   -0.002660
  0.007240   -0.006450
  0.016150   -0.009410
  0.025090   -0.011530
  0.032040   -0.012850
  0.038050   -0.013620
  0.044950   -0.014110
  0.054510   -0.014630
  0.067220   -0.015270
  0.081960   -0.015930
  0.097510   -0.016460
  0.112780   -0.016780
  0.127250   -0.016920
  0.140660   -0.016960
  0.152740   -0.016990
  0.164110   -0.017050
  0.176900   -0.017050
  0.193400   -0.016900
  0.215640   -0.016540
  0.242830   -0.015980
  0.272630   -0.015310
  0.302680   -0.014640
  0.331340   -0.014020
  0.358940   -0.013450
  0.386120   -0.012890
  0.413490   -0.012320
  0.441240   -0.011750
  0.469180   -0.011160
  0.497140   -0.010570
  0.524990   -0.009990
  0.552770   -0.009400
  0.580560   -0.008820
  0.608470   -0.008240
  0.636440   -0.007650
  0.664330   -0.007060
  0.691920   -0.006480
  0.719140   -0.005910
  0.746420   -0.005340
  0.774400   -0.004750
  0.803710   -0.004130
  0.833950   -0.003500
  0.862940   -0.002890
  0.888280   -0.002360
  0.907870   -0.001950
  0.922450   -0.001640
  0.934350   -0.001390
  0.945900   -0.001140
  0.958770   -0.000870
  0.972790   -0.000580
  0.987470   -0.000270
  1.000000    0.000000
