A6018 - Don Ayers
  1.000000    0.000000
  0.998440    0.000153
  0.995310    0.000469
  0.990630    0.000938
  0.982810    0.001694
  0.973440    0.002603
  0.960940    0.003770
  0.948440    0.004928
  0.932810    0.006373
  0.915630    0.007942
  0.896880    0.009654
  0.875000    0.011664
  0.853130    0.013711
  0.829690    0.015902
  0.804690    0.018246
  0.778130    0.020686
  0.750000    0.023241
  0.720310    0.025929
  0.690630    0.028598
  0.660940    0.031220
  0.629690    0.033937
  0.596880    0.036692
  0.565630    0.039140
  0.532810    0.041445
  0.500000    0.043461
  0.467190    0.045143
  0.434380    0.046393
  0.401560    0.047173
  0.370310    0.047531
  0.339060    0.047468
  0.307810    0.046993
  0.278130    0.046117
  0.250000    0.044868
  0.221880    0.043199
  0.195310    0.041245
  0.170310    0.039044
  0.146880    0.036575
  0.123440    0.033657
  0.103130    0.030749
  0.084380    0.027747
  0.067190    0.024543
  0.051560    0.021265
  0.037500    0.017834
  0.026560    0.014709
  0.017129    0.011733
  0.009360    0.008711
  0.004690    0.006352
  0.002450    0.004760
  0.000960    0.002930
  0.000000    0.000000
  0.000960   -0.001923
  0.004149   -0.003924
  0.009075   -0.005473
  0.017190   -0.006961
  0.026560   -0.008191
  0.039060   -0.009450
  0.051560   -0.010489
  0.067190   -0.011520
  0.084380   -0.012289
  0.103130   -0.012968
  0.123440   -0.013526
  0.146880   -0.013958
  0.170310   -0.014205
  0.203515   -0.014157
  0.236720   -0.014032
  0.278130   -0.013497
  0.307810   -0.013007
  0.339060   -0.012411
  0.370310   -0.011784
  0.401560   -0.011173
  0.434380   -0.010533
  0.467190   -0.009895
  0.500000   -0.009259
  0.532810   -0.008626
  0.565630   -0.007995
  0.596880   -0.007397
  0.629690   -0.006771
  0.660940   -0.006179
  0.690630   -0.005619
  0.720310   -0.005063
  0.750000   -0.004509
  0.778130   -0.003988
  0.804690   -0.003499
  0.829690   -0.003041
  0.853130   -0.002614
  0.875000   -0.002218
  0.896880   -0.001824
  0.915630   -0.001489
  0.932810   -0.001182
  0.948440   -0.000905
  0.960940   -0.000685
  0.973440   -0.000465
  0.982810   -0.000300
  0.990630   -0.000163
  0.995310   -0.000082
  0.998440   -0.000027
  1.000000    0.000000
