ONERA/Aerospatiale OAF139
  1.000000    0.004920
  0.999010    0.004880
  0.996060    0.004760
  0.991140    0.004580
  0.984290    0.004360
  0.975530    0.004150
  0.964890    0.003990
  0.952410    0.003900
  0.938150    0.003940
  0.922160    0.004140
  0.904510    0.004520
  0.885260    0.005120
  0.864480    0.005950
  0.842270    0.007000
  0.818710    0.008300
  0.793890    0.009830
  0.767910    0.011590
  0.740880    0.013570
  0.712890    0.015770
  0.684060    0.018180
  0.654510    0.020780
  0.624350    0.023570
  0.593690    0.026540
  0.562670    0.029660
  0.531390    0.032890
  0.500000    0.036210
  0.468600    0.039550
  0.437330    0.042860
  0.406310    0.046060
  0.375660    0.049080
  0.345490    0.051830
  0.315940    0.054230
  0.287110    0.056210
  0.259120    0.057690
  0.232090    0.058620
  0.206110    0.058980
  0.181290    0.058790
  0.157730    0.058100
  0.135520    0.056720
  0.114740    0.054700
  0.095490    0.052120
  0.077840    0.048980
  0.061850    0.045260
  0.047590    0.040990
  0.035110    0.036210
  0.024470    0.031030
  0.015710    0.025500
  0.008860    0.019670
  0.003940    0.013510
  0.000990    0.006970
  0.000000    0.000000
  0.000990   -0.006280
  0.003940   -0.012930
  0.008860   -0.019810
  0.015710   -0.026720
  0.024470   -0.033470
  0.035110   -0.039930
  0.047590   -0.045980
  0.061850   -0.051620
  0.077840   -0.056850
  0.095490   -0.061650
  0.114740   -0.065980
  0.135520   -0.069730
  0.157730   -0.072810
  0.181290   -0.075180
  0.206110   -0.076910
  0.232090   -0.078090
  0.259120   -0.078560
  0.287110   -0.078280
  0.315940   -0.077440
  0.345490   -0.076010
  0.375660   -0.074050
  0.406310   -0.071610
  0.437330   -0.068770
  0.468600   -0.065600
  0.500000   -0.062170
  0.531390   -0.058560
  0.562670   -0.054830
  0.593690   -0.051040
  0.624350   -0.047240
  0.654510   -0.043460
  0.684060   -0.039740
  0.712890   -0.036110
  0.740880   -0.032600
  0.767910   -0.029220
  0.793890   -0.026010
  0.818710   -0.022980
  0.842270   -0.020160
  0.864480   -0.017570
  0.885260   -0.015230
  0.904510   -0.013130
  0.922160   -0.011310
  0.938150   -0.009740
  0.952410   -0.008430
  0.964890   -0.007370
  0.975530   -0.006520
  0.984290   -0.005870
  0.991140   -0.005400
  0.996060   -0.005080
  0.999010   -0.004900
  1.000000   -0.004840
