NACA 67A018
  1.000000    0.000000
  0.950000    0.009097
  0.900000    0.023435
  0.850000    0.038991
  0.800000    0.053628
  0.750000    0.066858
  0.700000    0.076591
  0.650000    0.082797
  0.600000    0.086761
  0.550000    0.089060
  0.500000    0.089963
  0.450000    0.089683
  0.400000    0.088268
  0.350000    0.085791
  0.300000    0.082148
  0.250000    0.077315
  0.200000    0.071106
  0.150000    0.063174
  0.100000    0.052904
  0.075000    0.046458
  0.050000    0.038530
  0.025000    0.028258
  0.012500    0.020689
  0.007500    0.016289
  0.005000    0.013646
  0.000000    0.000000
  0.005000   -0.013646
  0.007500   -0.016289
  0.012500   -0.020689
  0.025000   -0.028258
  0.050000   -0.038530
  0.075000   -0.046458
  0.100000   -0.052904
  0.150000   -0.063174
  0.200000   -0.071106
  0.250000   -0.077315
  0.300000   -0.082148
  0.350000   -0.085791
  0.400000   -0.088268
  0.450000   -0.089683
  0.500000   -0.089963
  0.550000   -0.089060
  0.600000   -0.086761
  0.650000   -0.082797
  0.700000   -0.076591
  0.750000   -0.066858
  0.800000   -0.053772
  0.850000   -0.040329
  0.900000   -0.026886
  0.950000   -0.013443
  1.000000    0.000000
