ONERA/Aerospatiale OAF095
  1.000000    0.000170
  0.999010    0.000320
  0.996060    0.000760
  0.991140    0.001510
  0.984290    0.002600
  0.975530    0.004040
  0.964890    0.005870
  0.952410    0.008080
  0.938150    0.010690
  0.922160    0.013690
  0.904510    0.017040
  0.885260    0.020720
  0.864480    0.024660
  0.842270    0.028810
  0.818710    0.033110
  0.793890    0.037500
  0.767910    0.041910
  0.740880    0.046280
  0.712890    0.050570
  0.684060    0.054730
  0.654510    0.058690
  0.624350    0.062410
  0.593690    0.065840
  0.562670    0.068910
  0.531390    0.071570
  0.500000    0.073770
  0.468600    0.075490
  0.437330    0.076700
  0.406310    0.077470
  0.375660    0.077530
  0.345490    0.077000
  0.315940    0.075990
  0.287110    0.074490
  0.259120    0.072520
  0.232090    0.070130
  0.206110    0.067360
  0.181290    0.064240
  0.157730    0.060800
  0.135520    0.057050
  0.114740    0.053040
  0.095490    0.048780
  0.077840    0.044320
  0.061850    0.039680
  0.047590    0.034920
  0.035110    0.030070
  0.024470    0.025150
  0.015710    0.020180
  0.008860    0.015180
  0.003940    0.010140
  0.000990    0.005090
  0.000000    0.000000
  0.000990   -0.004380
  0.003940   -0.008700
  0.008860   -0.012810
  0.015710   -0.016590
  0.024470   -0.019970
  0.035110   -0.022930
  0.047590   -0.025470
  0.061850   -0.027530
  0.077840   -0.029020
  0.095490   -0.029970
  0.114740   -0.030400
  0.135520   -0.030260
  0.157730   -0.029470
  0.181290   -0.028280
  0.206110   -0.026660
  0.232090   -0.024640
  0.259120   -0.022240
  0.287110   -0.019520
  0.315940   -0.016540
  0.345490   -0.013400
  0.375660   -0.010170
  0.406310   -0.006950
  0.437330   -0.003830
  0.468600   -0.000890
  0.500000    0.001820
  0.531390    0.004230
  0.562670    0.006320
  0.593690    0.008060
  0.624350    0.009460
  0.654510    0.010510
  0.684060    0.011240
  0.712890    0.011660
  0.740880    0.011800
  0.767910    0.011670
  0.793890    0.011300
  0.818710    0.010700
  0.842270    0.009890
  0.864480    0.008890
  0.885260    0.007700
  0.904510    0.006370
  0.922160    0.004920
  0.938150    0.003380
  0.952410    0.001830
  0.964890    0.000300
  0.975530   -0.001140
  0.984290   -0.002430
  0.991140   -0.003500
  0.996060   -0.004310
  0.999010   -0.004810
  1.000000   -0.004980
