JH23 7-5%
  1.000000    0.000000
  0.996700    0.000590
  0.987100    0.001250
  0.971500    0.002410
  0.950400    0.004120
  0.924200    0.006330
  0.893600    0.009080
  0.859000    0.012410
  0.820900    0.016410
  0.779700    0.020840
  0.736000    0.025670
  0.690200    0.030740
  0.597000    0.040840
  0.572000    0.043340
  0.543700    0.046070
  0.495000    0.050200
  0.444000    0.053600
  0.396000    0.055880
  0.347300    0.057130
  0.301300    0.057410
  0.258000    0.056520
  0.215900    0.054310
  0.177400    0.051210
  0.142000    0.047200
  0.110200    0.042430
  0.082100    0.036910
  0.057900    0.030900
  0.037800    0.024430
  0.021900    0.017780
  0.010300    0.011200
  0.002900    0.004940
  0.000000    0.000000
  0.002800   -0.003800
  0.011700   -0.007640
  0.025800   -0.011070
  0.045000   -0.014000
  0.069100   -0.016300
  0.097800   -0.018050
  0.131100   -0.019060
  0.168500   -0.019530
  0.209700   -0.019310
  0.254300   -0.018600
  0.301900   -0.017530
  0.351800   -0.016120
  0.403700   -0.014480
  0.456700   -0.012440
  0.510500   -0.010500
  0.569000   -0.008560
  0.617500   -0.007060
  0.669500   -0.005750
  0.719700   -0.004570
  0.764000   -0.003660
  0.812200   -0.002820
  0.853300   -0.002120
  0.890200   -0.001590
  0.922500   -0.001150
  0.949600   -0.000720
  0.971300   -0.000390
  0.987000   -0.000200
  0.996700   -0.000010
  1.000000    0.000000
