FX76MP16
  1.000000    0.000630
  0.950000    0.018530
  0.900000    0.034610
  0.800000    0.067750
  0.700000    0.099780
  0.600000    0.122420
  0.500000    0.134610
  0.400000    0.138890
  0.300000    0.134720
  0.200000    0.120450
  0.150000    0.107930
  0.100000    0.089850
  0.075000    0.077890
  0.050000    0.062990
  0.025000    0.043020
  0.011250    0.027140
  0.000000    0.000000
  0.011250   -0.018070
  0.025000   -0.024910
  0.050000   -0.030740
  0.075000   -0.033240
  0.100000   -0.034380
  0.150000   -0.034000
  0.200000   -0.031910
  0.300000   -0.026220
  0.400000   -0.020080
  0.500000   -0.013500
  0.600000   -0.007220
  0.700000    0.001010
  0.800000    0.009750
  0.900000    0.011820
  0.950000    0.007920
  1.000000    0.000450
