Ritz 3-30-6
  1.000000    0.000600
  0.950000    0.006900
  0.900000    0.012800
  0.800000    0.024600
  0.700000    0.035200
  0.600000    0.043800
  0.500000    0.051800
  0.400000    0.057800
  0.300000    0.060000
  0.200000    0.056500
  0.150000    0.051500
  0.100000    0.043000
  0.075000    0.037300
  0.050000    0.029200
  0.025000    0.018400
  0.012500    0.012000
  0.000000    0.000000
  0.012500   -0.004500
  0.025000   -0.004400
  0.050000   -0.003200
  0.075000   -0.002300
  0.100000   -0.002000
  0.150000   -0.001000
  0.200000   -0.000500
  0.300000    0.000000
  0.400000    0.000200
  0.500000    0.000200
  0.600000   -0.000300
  0.700000   -0.000200
  0.800000   -0.000600
  0.900000   -0.001300
  0.950000   -0.000900
  1.000000   -0.000600
