NA0012T
  1.000000    0.000000
  0.900000    0.013700
  0.800000    0.024300
  0.700000    0.033900
  0.600000    0.042900
  0.500000    0.051100
  0.400000    0.057500
  0.300000    0.060000
  0.200000    0.056400
  0.100000    0.042100
  0.075000    0.036100
  0.050000    0.028600
  0.025000    0.018800
  0.012500    0.012500
  0.000000    0.000000
  0.012500   -0.012500
  0.025000   -0.018800
  0.050000   -0.028600
  0.075000   -0.036100
  0.100000   -0.042100
  0.200000   -0.056400
  0.300000   -0.060000
  0.400000   -0.057500
  0.500000   -0.051100
  0.600000   -0.042900
  0.700000   -0.033900
  0.800000   -0.024300
  0.900000   -0.013700
  1.000000    0.000000
