BOEING10
  1.000000    0.001200
  0.950000    0.016400
  0.900000    0.029200
  0.800000    0.052800
  0.700000    0.073800
  0.600000    0.091200
  0.500000    0.105000
  0.400000    0.113800
  0.300000    0.116400
  0.200000    0.112600
  0.150000    0.106400
  0.100000    0.094600
  0.075000    0.086800
  0.050000    0.076800
  0.025000    0.063600
  0.012500    0.051400
  0.000000    0.025600
  0.012500    0.013600
  0.025000    0.008000
  0.050000    0.002000
  0.075000   -0.001200
  0.100000   -0.004200
  0.150000   -0.006800
  0.200000   -0.008400
  0.300000   -0.010800
  0.400000   -0.010200
  0.500000   -0.010000
  0.600000   -0.009200
  0.700000   -0.005800
  0.800000   -0.003800
  0.900000   -0.001800
  0.950000   -0.000800
  1.000000    0.000000
