HP-SLAT
  0.140000    0.070500
  0.100000    0.064300
  0.075000    0.058000
  0.050000    0.049100
  0.025000    0.036100
  0.012500    0.026700
  0.000000    0.000000
  0.012500   -0.012300
  0.025000   -0.017100
  0.050000    0.025300
  0.075000    0.043600
  0.100000    0.055800
  0.140000    0.069900
