P Salvian FW DLG31 5% T
  1.000000   -0.000005
  0.999910    0.000005
  0.990250    0.000684
  0.977550    0.001253
  0.962310    0.001722
  0.949620    0.002281
  0.936920    0.002820
  0.921690    0.003309
  0.908980    0.003858
  0.896800    0.004417
  0.882080    0.004906
  0.869380    0.005455
  0.856680    0.006014
  0.838910    0.006403
  0.818630    0.006731
  0.799850    0.007100
  0.779560    0.007438
  0.759770    0.007727
  0.749220    0.007936
  0.745940    0.008116
  0.738460    0.008535
  0.719210    0.009584
  0.700960    0.010623
  0.685750    0.011661
  0.674600    0.012641
  0.663450    0.013640
  0.651800    0.014659
  0.640640    0.015668
  0.629490    0.016667
  0.619360    0.017676
  0.609720    0.018656
  0.599590    0.019665
  0.589450    0.020664
  0.578810    0.021673
  0.567660    0.022703
  0.557520    0.023702
  0.546880    0.024701
  0.535230    0.025730
  0.523560    0.026739
  0.511400    0.027758
  0.498730    0.028787
  0.486060    0.029826
  0.472880    0.030845
  0.458190    0.031894
  0.443480    0.032923
  0.428790    0.033962
  0.412570    0.035011
  0.394820    0.036080
  0.375580    0.037148
  0.354790    0.038227
  0.330970    0.039335
  0.299550    0.040492
  0.239300    0.041628
  0.183980    0.041284
  0.161680    0.040512
  0.145960    0.039701
  0.133810    0.038850
  0.123670    0.037989
  0.114540    0.037129
  0.105920    0.036258
  0.098330    0.035397
  0.090720    0.034537
  0.084030    0.033596
  0.078560    0.032776
  0.073490    0.031906
  0.067910    0.031005
  0.063350    0.030125
  0.058800    0.029234
  0.054220    0.028264
  0.050690    0.027464
  0.047140    0.026574
  0.043590    0.025673
  0.040540    0.024773
  0.037500    0.023883
  0.034460    0.022983
  0.031920    0.022082
  0.029390    0.021192
  0.026650    0.020272
  0.024320    0.019342
  0.022300    0.018502
  0.020260    0.017562
  0.018390    0.016661
  0.016850    0.015861
  0.015210    0.014921
  0.013690    0.014031
  0.012170    0.013171
  0.010650    0.012251
  0.009240    0.011271
  0.008110    0.010411
  0.007180    0.009681
  0.006110    0.008780
  0.005170    0.007930
  0.004040    0.006770
  0.003170    0.005740
  0.002350    0.004720
  0.001690    0.003840
  0.001010    0.002680
  0.000470    0.001400
  0.000000    0.000000
  0.000470   -0.001180
  0.001010   -0.002200
  0.001660   -0.002980
  0.002350   -0.003500
  0.003170   -0.004010
  0.004040   -0.004470
  0.005170   -0.004880
  0.006110   -0.005120
  0.007180   -0.005379
  0.008110   -0.005589
  0.009240   -0.005809
  0.010650   -0.006039
  0.012170   -0.006259
  0.013690   -0.006469
  0.015210   -0.006639
  0.016730   -0.006799
  0.018390   -0.006949
  0.020260   -0.007118
  0.022300   -0.007278
  0.024330   -0.007408
  0.026650   -0.007538
  0.029390   -0.007668
  0.031920   -0.007778
  0.034460   -0.007847
  0.037500   -0.007937
  0.040540   -0.008017
  0.043590   -0.008067
  0.047140   -0.008126
  0.050690   -0.008176
  0.054220   -0.008216
  0.058800   -0.008276
  0.063350   -0.008325
  0.067910   -0.008375
  0.073490   -0.008444
  0.078560   -0.008474
  0.084030   -0.008514
  0.090720   -0.008543
  0.098330   -0.008573
  0.105920   -0.008602
  0.114540   -0.008601
  0.123670   -0.008591
  0.133810   -0.008590
  0.145960   -0.008559
  0.161680   -0.008508
  0.183980   -0.008416
  0.239300   -0.008232
  0.299550   -0.008298
  0.330970   -0.008445
  0.354790   -0.008603
  0.375580   -0.008772
  0.394820   -0.008940
  0.412570   -0.009129
  0.428790   -0.009298
  0.443480   -0.009477
  0.458190   -0.009646
  0.472880   -0.009815
  0.486060   -0.009984
  0.498730   -0.010153
  0.511400   -0.010312
  0.523560   -0.010461
  0.535230   -0.010610
  0.546880   -0.010749
  0.557520   -0.010898
  0.567660   -0.011017
  0.578810   -0.011147
  0.589450   -0.011256
  0.599590   -0.011355
  0.609720   -0.011454
  0.619360   -0.011554
  0.629490   -0.011633
  0.640640   -0.011702
  0.651800   -0.011761
  0.663450   -0.011790
  0.674600   -0.011819
  0.685750   -0.011839
  0.700960   -0.011807
  0.719210   -0.011776
  0.738460   -0.011755
  0.750450   -0.011744
  0.759040   -0.011443
  0.780300   -0.010601
  0.800550   -0.009660
  0.819270   -0.008669
  0.839500   -0.007597
  0.857210   -0.006696
  0.869860   -0.006045
  0.882510   -0.005384
  0.897180   -0.004613
  0.909320   -0.004022
  0.921970   -0.003431
  0.937150   -0.002710
  0.949800   -0.002079
  0.962450   -0.001338
  0.977630   -0.000527
  0.990270   -0.000126
  0.999910    0.000005
  1.000000    0.000005
