GOLDBRG6
  1.000000    0.046000
  0.900000    0.067000
  0.800000    0.080000
  0.700000    0.090000
  0.600000    0.098000
  0.500000    0.107000
  0.400000    0.112000
  0.300000    0.113000
  0.200000    0.111000
  0.100000    0.100000
  0.050000    0.090000
  0.025000    0.080000
  0.000000    0.051000
  0.025000    0.039000
  0.050000    0.036000
  0.100000    0.035000
  0.200000    0.040000
  0.300000    0.044000
  0.400000    0.045000
  0.500000    0.044000
  0.600000    0.041000
  0.700000    0.039000
  0.800000    0.036000
  0.900000    0.038000
  1.000000    0.043000
