HN-163TA
  1.000000    0.000000
  0.999010    0.000130
  0.996060    0.000580
  0.991140    0.001370
  0.984290    0.002530
  0.975530    0.004020
  0.964890    0.005800
  0.952410    0.007790
  0.938150    0.009930
  0.922160    0.012240
  0.904510    0.014730
  0.885260    0.017370
  0.864480    0.020150
  0.842270    0.023020
  0.818710    0.025970
  0.793890    0.028950
  0.767910    0.031950
  0.740880    0.034930
  0.712890    0.037860
  0.684060    0.040710
  0.654510    0.043450
  0.624350    0.046070
  0.593690    0.048520
  0.562670    0.050780
  0.531400    0.052810
  0.500000    0.054600
  0.468610    0.056120
  0.437330    0.057350
  0.406310    0.058270
  0.375660    0.058860
  0.345490    0.059120
  0.315940    0.059010
  0.287110    0.058550
  0.259120    0.057700
  0.232090    0.056480
  0.206110    0.054870
  0.181290    0.052900
  0.157730    0.050540
  0.135520    0.047830
  0.114740    0.044770
  0.095490    0.041390
  0.077840    0.037700
  0.061850    0.033750
  0.047590    0.029570
  0.035110    0.025190
  0.024470    0.020660
  0.015710    0.016100
  0.008860    0.011610
  0.003940    0.007210
  0.000990    0.003170
  0.000000    0.000000
  0.000990   -0.002690
  0.003940   -0.005700
  0.008860   -0.008660
  0.015710   -0.011440
  0.024470   -0.014100
  0.035110   -0.016590
  0.047590   -0.018830
  0.061850   -0.020840
  0.077840   -0.022590
  0.095490   -0.024090
  0.114740   -0.025360
  0.135520   -0.026370
  0.157730   -0.027150
  0.181290   -0.027710
  0.206110   -0.028040
  0.232090   -0.028180
  0.259120   -0.028120
  0.287110   -0.027870
  0.315940   -0.027460
  0.345490   -0.026880
  0.375660   -0.026150
  0.406310   -0.025280
  0.437330   -0.024290
  0.468610   -0.023160
  0.500000   -0.021920
  0.531400   -0.020550
  0.562670   -0.019020
  0.593690   -0.017330
  0.624350   -0.015520
  0.654510   -0.013660
  0.684060   -0.011820
  0.712890   -0.010020
  0.740880   -0.008310
  0.767910   -0.006710
  0.793890   -0.005240
  0.818710   -0.003930
  0.842270   -0.002770
  0.864480   -0.001780
  0.885260   -0.000970
  0.904510   -0.000320
  0.922160    0.000160
  0.938150    0.000480
  0.952410    0.000650
  0.964890    0.000710
  0.975530    0.000660
  0.984290    0.000540
  0.991140    0.000370
  0.996060    0.000190
  0.999010    0.000050
  1.000000    0.000000
