Grant G10
  1.000000    0.000000
  0.950000    0.011000
  0.900000    0.026500
  0.800000    0.043500
  0.700000    0.062500
  0.600000    0.079000
  0.500000    0.092500
  0.400000    0.099300
  0.300000    0.100000
  0.200000    0.097000
  0.150000    0.091000
  0.100000    0.079600
  0.075000    0.070000
  0.050000    0.057400
  0.025000    0.037900
  0.012500    0.028000
  0.000000    0.000000
  0.012500   -0.009500
  0.025000   -0.012500
  0.050000   -0.014900
  0.075000   -0.015000
  0.100000   -0.014000
  0.150000   -0.006500
  0.200000    0.003000
  0.300000    0.010800
  0.400000    0.015500
  0.500000    0.017600
  0.600000    0.014200
  0.700000    0.008000
  0.800000    0.004000
  0.900000    0.001000
  0.950000    0.000500
  1.000000    0.000000
