HN-274S
  1.000000    0.000000
  0.999010    0.000040
  0.996060    0.000180
  0.991140    0.000470
  0.984290    0.000950
  0.975530    0.001610
  0.964890    0.002420
  0.952410    0.003360
  0.938150    0.004390
  0.922160    0.005530
  0.904510    0.006810
  0.885260    0.008230
  0.864480    0.009790
  0.842270    0.011500
  0.818710    0.013340
  0.793890    0.015310
  0.767910    0.017380
  0.740880    0.019550
  0.712890    0.021800
  0.684060    0.024110
  0.654510    0.026440
  0.624350    0.028770
  0.593690    0.031070
  0.562670    0.033310
  0.531400    0.035460
  0.500000    0.037470
  0.468610    0.039330
  0.437330    0.041010
  0.406310    0.042490
  0.375660    0.043720
  0.345490    0.044690
  0.315940    0.045350
  0.287110    0.045700
  0.259120    0.045710
  0.232090    0.045370
  0.206110    0.044650
  0.181290    0.043560
  0.157730    0.042080
  0.135520    0.040210
  0.114740    0.037960
  0.095490    0.035350
  0.077840    0.032430
  0.061850    0.029230
  0.047590    0.025780
  0.035110    0.022120
  0.024470    0.018300
  0.015710    0.014400
  0.008860    0.010500
  0.003940    0.006660
  0.000990    0.003090
  0.000000    0.000000
  0.000990   -0.003090
  0.003940   -0.006660
  0.008860   -0.010500
  0.015710   -0.014400
  0.024470   -0.018300
  0.035110   -0.022120
  0.047590   -0.025780
  0.061850   -0.029230
  0.077840   -0.032430
  0.095490   -0.035350
  0.114740   -0.037960
  0.135520   -0.040210
  0.157730   -0.042080
  0.181290   -0.043560
  0.206110   -0.044650
  0.232090   -0.045370
  0.259120   -0.045710
  0.287110   -0.045700
  0.315940   -0.045350
  0.345490   -0.044690
  0.375660   -0.043720
  0.406310   -0.042490
  0.437330   -0.041010
  0.468610   -0.039330
  0.500000   -0.037470
  0.531400   -0.035460
  0.562670   -0.033310
  0.593690   -0.031070
  0.624350   -0.028770
  0.654510   -0.026440
  0.684060   -0.024110
  0.712890   -0.021800
  0.740880   -0.019550
  0.767910   -0.017380
  0.793890   -0.015310
  0.818710   -0.013340
  0.842270   -0.011500
  0.864480   -0.009790
  0.885260   -0.008230
  0.904510   -0.006810
  0.922160   -0.005530
  0.938150   -0.004390
  0.952410   -0.003360
  0.964890   -0.002420
  0.975530   -0.001610
  0.984290   -0.000950
  0.991140   -0.000470
  0.996060   -0.000180
  0.999010   -0.000040
  1.000000    0.000000
