MG06
  1.000000    0.000000
  0.996800    0.000100
  0.987450    0.000503
  0.972200    0.001401
  0.951300    0.002807
  0.925100    0.004724
  0.893800    0.007163
  0.858100    0.010237
  0.818300    0.013960
  0.775200    0.018241
  0.729100    0.023073
  0.680900    0.028319
  0.631200    0.033721
  0.580800    0.039066
  0.530400    0.043883
  0.480400    0.047775
  0.430700    0.050961
  0.381900    0.053405
  0.334050    0.055125
  0.287600    0.056018
  0.243580    0.055940
  0.202400    0.054837
  0.164420    0.052680
  0.129930    0.049454
  0.099210    0.045165
  0.072440    0.039883
  0.049780    0.033700
  0.031300    0.026763
  0.017020    0.019318
  0.006900    0.011630
  0.000900    0.003104
  0.000000    0.000000
  0.000500   -0.001700
  0.005900   -0.005500
  0.016500   -0.009300
  0.032000   -0.012600
  0.052400   -0.015200
  0.077800   -0.017100
  0.107800   -0.018200
  0.142300   -0.018800
  0.181100   -0.018800
  0.223600   -0.018300
  0.269500   -0.017600
  0.318100   -0.016700
  0.368900   -0.015700
  0.421300   -0.014600
  0.474600   -0.013400
  0.528200   -0.012100
  0.581600   -0.010900
  0.634000   -0.009600
  0.684900   -0.008400
  0.733700   -0.007300
  0.779800   -0.006200
  0.822700   -0.005200
  0.861900   -0.004300
  0.896300   -0.003400
  0.927200   -0.002600
  0.952600   -0.001900
  0.972800   -0.001100
  0.987600   -0.000400
  0.996800   -0.000100
  1.000000    0.000000
