DAB80B20
  1.000000    0.000000
  0.950000    0.017200
  0.900000    0.033600
  0.800000    0.061400
  0.700000    0.082100
  0.600000    0.099000
  0.500000    0.110000
  0.400000    0.114600
  0.300000    0.110700
  0.250000    0.105000
  0.200000    0.097700
  0.150000    0.087000
  0.100000    0.071600
  0.075000    0.061500
  0.050000    0.049500
  0.025000    0.034400
  0.012500    0.023500
  0.000000    0.000000
  0.012500   -0.007700
  0.025000   -0.010400
  0.050000   -0.011700
  0.075000   -0.010800
  0.100000   -0.009400
  0.150000   -0.005900
  0.200000   -0.001600
  0.250000    0.002300
  0.300000    0.006100
  0.400000    0.012200
  0.500000    0.016700
  0.600000    0.018900
  0.700000    0.018700
  0.800000    0.016200
  0.900000    0.010400
  0.950000    0.005300
  1.000000    0.000000
