N631-012
  1.000000    0.000000
  0.950000    0.002500
  0.900000    0.007070
  0.850000    0.012740
  0.800000    0.019020
  0.750000    0.025560
  0.700000    0.032100
  0.650000    0.038400
  0.600000    0.044200
  0.550000    0.049350
  0.500000    0.053700
  0.450000    0.057040
  0.400000    0.059200
  0.350000    0.060000
  0.300000    0.059300
  0.250000    0.057120
  0.200000    0.053420
  0.150000    0.047990
  0.100000    0.040390
  0.075000    0.035420
  0.050000    0.029250
  0.025000    0.021020
  0.012500    0.015190
  0.007500    0.011940
  0.005000    0.009850
  0.000000    0.000000
  0.005000   -0.009850
  0.007500   -0.011940
  0.012500   -0.015190
  0.025000   -0.021020
  0.050000   -0.029250
  0.075000   -0.035420
  0.100000   -0.040390
  0.150000   -0.047990
  0.200000   -0.053420
  0.250000   -0.057120
  0.300000   -0.059300
  0.350000   -0.060000
  0.400000   -0.059200
  0.450000   -0.057040
  0.500000   -0.053700
  0.550000   -0.049350
  0.600000   -0.044200
  0.650000   -0.038400
  0.700000   -0.032100
  0.750000   -0.025560
  0.800000   -0.019020
  0.850000   -0.012740
  0.900000   -0.007070
  0.950000   -0.002500
  1.000000    0.000000
