Benedek 8406 B
  1.000000    0.003300
  0.950000    0.020000
  0.900000    0.031800
  0.800000    0.056300
  0.700000    0.076400
  0.600000    0.092100
  0.500000    0.103000
  0.400000    0.109500
  0.300000    0.109000
  0.250000    0.104600
  0.200000    0.098500
  0.150000    0.090000
  0.100000    0.078200
  0.075000    0.070900
  0.050000    0.061600
  0.025000    0.049700
  0.012500    0.041400
  0.000000    0.022200
  0.012500    0.005000
  0.025000    0.001000
  0.050000    0.000000
  0.075000    0.001100
  0.100000    0.003600
  0.150000    0.011000
  0.200000    0.017900
  0.250000    0.024000
  0.300000    0.028900
  0.400000    0.033100
  0.500000    0.034700
  0.600000    0.033800
  0.700000    0.030000
  0.800000    0.023600
  0.900000    0.013300
  0.950000    0.007000
  1.000000    0.000000
