JH25 7-5%
  1.000000    0.001150
  0.996800    0.001240
  0.987450    0.001600
  0.972200    0.002440
  0.951300    0.003750
  0.925100    0.005540
  0.893800    0.007820
  0.858100    0.010730
  0.818300    0.014260
  0.775200    0.018330
  0.729100    0.022940
  0.680900    0.027970
  0.631200    0.033150
  0.580800    0.038300
  0.530400    0.042940
  0.480400    0.046680
  0.430700    0.049730
  0.381900    0.052080
  0.334050    0.053710
  0.287600    0.054560
  0.243580    0.054470
  0.202400    0.053370
  0.164420    0.051260
  0.129930    0.048110
  0.099210    0.043930
  0.072440    0.038780
  0.049780    0.032760
  0.031300    0.026010
  0.017020    0.018750
  0.006900    0.011270
  0.000900    0.002990
  0.000000    0.000000
  0.000150   -0.000810
  0.000480   -0.001630
  0.001000   -0.002430
  0.001710   -0.003210
  0.002600   -0.003970
  0.003680   -0.004690
  0.004990   -0.005380
  0.006560   -0.006060
  0.008440   -0.006700
  0.010720   -0.007340
  0.013520   -0.008000
  0.017020   -0.008690
  0.021440   -0.009440
  0.026970   -0.010260
  0.033540   -0.011130
  0.040870   -0.012010
  0.048640   -0.012840
  0.056700   -0.013620
  0.064940   -0.014340
  0.073260   -0.015020
  0.081600   -0.015650
  0.089970   -0.016210
  0.098360   -0.016720
  0.106790   -0.017190
  0.115250   -0.017590
  0.123760   -0.017970
  0.132300   -0.018300
  0.140860   -0.018610
  0.149430   -0.018890
  0.158010   -0.019140
  0.166600   -0.019350
  0.175210   -0.019550
  0.183830   -0.019720
  0.192460   -0.019870
  0.201080   -0.020010
  0.209710   -0.020110
  0.218340   -0.020200
  0.226980   -0.020260
  0.235620   -0.020310
  0.244270   -0.020340
  0.252910   -0.020350
  0.261560   -0.020340
  0.270220   -0.020310
  0.278890   -0.020260
  0.287570   -0.020200
  0.296260   -0.020140
  0.304950   -0.020050
  0.313650   -0.019960
  0.322340   -0.019860
  0.331040   -0.019750
  0.339740   -0.019620
  0.348450   -0.019490
  0.357160   -0.019360
  0.365860   -0.019210
  0.374560   -0.019040
  0.383270   -0.018880
  0.391980   -0.018700
  0.400700   -0.018520
  0.409420   -0.018330
  0.418140   -0.018140
  0.426850   -0.017930
  0.435570   -0.017720
  0.444280   -0.017500
  0.453000   -0.017280
  0.461720   -0.017050
  0.470440   -0.016820
  0.479160   -0.016570
  0.487880   -0.016320
  0.496610   -0.016070
  0.505350   -0.015810
  0.514100   -0.015560
  0.522840   -0.015290
  0.531580   -0.015030
  0.540310   -0.014770
  0.549040   -0.014500
  0.557770   -0.014230
  0.566490   -0.013950
  0.575220   -0.013670
  0.583940   -0.013380
  0.592660   -0.013090
  0.601380   -0.012790
  0.610110   -0.012480
  0.618850   -0.012180
  0.627590   -0.011860
  0.636330   -0.011550
  0.645070   -0.011230
  0.653800   -0.010920
  0.662530   -0.010590
  0.671250   -0.010270
  0.679980   -0.009940
  0.688700   -0.009590
  0.697420   -0.009250
  0.706150   -0.008900
  0.714890   -0.008550
  0.723630   -0.008190
  0.732360   -0.007840
  0.741100   -0.007470
  0.749850   -0.007110
  0.758590   -0.006750
  0.767340   -0.006380
  0.776090   -0.006010
  0.784840   -0.005650
  0.793590   -0.005280
  0.802330   -0.004910
  0.811050   -0.004550
  0.819770   -0.004200
  0.828470   -0.003860
  0.837160   -0.003530
  0.845840   -0.003220
  0.854510   -0.002910
  0.863180   -0.002630
  0.871860   -0.002360
  0.880550   -0.002110
  0.889230   -0.001860
  0.897910   -0.001630
  0.906560   -0.001420
  0.915200   -0.001230
  0.923820   -0.001060
  0.932420   -0.000920
  0.941000   -0.000810
  0.949530   -0.000730
  0.958030   -0.000700
  0.966500   -0.000720
  0.974860   -0.000770
  0.982930   -0.000860
  0.990320   -0.000970
  0.996570   -0.001080
  1.000000   -0.001150
