CRD-2
  1.000000    0.006500
  0.900000    0.030700
  0.800000    0.052900
  0.700000    0.071300
  0.600000    0.084100
  0.500000    0.093800
  0.400000    0.096000
  0.300000    0.094400
  0.200000    0.084700
  0.150000    0.076300
  0.100000    0.064200
  0.050000    0.047800
  0.025000    0.034600
  0.012500    0.027100
  0.000000    0.012000
  0.012500    0.000000
  0.025000    0.000000
  0.050000    0.003300
  0.100000    0.009300
  0.150000    0.014100
  0.200000    0.020000
  0.300000    0.028500
  0.400000    0.033500
  0.500000    0.037600
  0.600000    0.036800
  0.700000    0.032100
  0.800000    0.024300
  0.900000    0.013100
  1.000000    0.000000
