P Salvian FW BV 512
  1.000000    0.000010
  0.861880    0.009723
  0.797060    0.015704
  0.765520    0.020985
  0.749000    0.023315
  0.745470    0.023825
  0.737440    0.024915
  0.713570    0.028196
  0.704910    0.029566
  0.696190    0.030836
  0.687490    0.032186
  0.678780    0.033486
  0.670080    0.034867
  0.661330    0.036187
  0.652620    0.037477
  0.643910    0.038787
  0.635190    0.040087
  0.626480    0.041317
  0.617820    0.042608
  0.609130    0.043908
  0.600450    0.045068
  0.591790    0.046228
  0.583110    0.047438
  0.574460    0.048669
  0.565800    0.049839
  0.557170    0.050999
  0.548490    0.052069
  0.539790    0.053189
  0.531120    0.054289
  0.522420    0.055320
  0.513710    0.056360
  0.505020    0.057380
  0.496340    0.058350
  0.487670    0.059370
  0.479000    0.060310
  0.470340    0.061191
  0.461640    0.062121
  0.452950    0.063001
  0.444260    0.063861
  0.435590    0.064741
  0.426940    0.065551
  0.418260    0.066292
  0.409590    0.067002
  0.400870    0.067642
  0.392160    0.068302
  0.383470    0.068882
  0.374820    0.069453
  0.366250    0.070063
  0.357780    0.070593
  0.349270    0.071103
  0.340740    0.071583
  0.332110    0.071993
  0.323430    0.072414
  0.314750    0.072784
  0.306030    0.073024
  0.297410    0.073224
  0.288820    0.073434
  0.280950    0.073604
  0.271740    0.073815
  0.262900    0.073985
  0.254410    0.074045
  0.245800    0.074035
  0.237260    0.074035
  0.228770    0.074115
  0.220280    0.074156
  0.211820    0.074106
  0.203320    0.074096
  0.194780    0.073976
  0.186210    0.073756
  0.177630    0.073426
  0.169040    0.073007
  0.160510    0.072497
  0.152020    0.071847
  0.143590    0.071097
  0.135250    0.070207
  0.127010    0.069247
  0.118910    0.068178
  0.110890    0.066978
  0.102950    0.065608
  0.095050    0.064068
  0.087150    0.062318
  0.079270    0.060298
  0.071460    0.057979
  0.063760    0.055359
  0.056270    0.052579
  0.049080    0.049419
  0.042590    0.046249
  0.035560    0.042179
  0.029070    0.037809
  0.023560    0.033650
  0.019060    0.029770
  0.015520    0.026380
  0.012680    0.023440
  0.010680    0.021150
  0.008800    0.018670
  0.007290    0.016400
  0.005740    0.013840
  0.004320    0.011320
  0.003190    0.009180
  0.002160    0.007030
  0.001220    0.004580
  0.000460    0.001930
  0.000000    0.000000
  0.000560   -0.002220
  0.001310   -0.004590
  0.002440   -0.007090
  0.003850   -0.009400
  0.005230   -0.011360
  0.006670   -0.013220
  0.008230   -0.015080
  0.009930   -0.016880
  0.012020   -0.018800
  0.014640   -0.020900
  0.017760   -0.023000
  0.021710   -0.025530
  0.025800   -0.027981
  0.030600   -0.030511
  0.036620   -0.033141
  0.043090   -0.035441
  0.049960   -0.037391
  0.057000   -0.038931
  0.063880   -0.040171
  0.071580   -0.041331
  0.079390   -0.042242
  0.087270   -0.042982
  0.095170   -0.043572
  0.103070   -0.044012
  0.111010   -0.044382
  0.119030   -0.044632
  0.127130   -0.044843
  0.135370   -0.045043
  0.143710   -0.045293
  0.152140   -0.045473
  0.160630   -0.045653
  0.169160   -0.045803
  0.177750   -0.045914
  0.186330   -0.045964
  0.194900   -0.045974
  0.203440   -0.045904
  0.211940   -0.045854
  0.220400   -0.045754
  0.228890   -0.045545
  0.237380   -0.045365
  0.245920   -0.045285
  0.254530   -0.045235
  0.263160   -0.045085
  0.271780   -0.044865
  0.280380   -0.044736
  0.288940   -0.044676
  0.297530   -0.044566
  0.306150   -0.044446
  0.314870   -0.044276
  0.323550   -0.044056
  0.332230   -0.043847
  0.340860   -0.043617
  0.349390   -0.043397
  0.357900   -0.043237
  0.366370   -0.043117
  0.374940   -0.042937
  0.383590   -0.042828
  0.392280   -0.042618
  0.400990   -0.042438
  0.409710   -0.042248
  0.418380   -0.042048
  0.427060   -0.041909
  0.435710   -0.041839
  0.444380   -0.041669
  0.453070   -0.041569
  0.461760   -0.041429
  0.470460   -0.041289
  0.479120   -0.041160
  0.487790   -0.040970
  0.496460   -0.040780
  0.505140   -0.040610
  0.513830   -0.040420
  0.522540   -0.040210
  0.531240   -0.040011
  0.539910   -0.039781
  0.548610   -0.039601
  0.557290   -0.039381
  0.565920   -0.039121
  0.574580   -0.038801
  0.583230   -0.038522
  0.591910   -0.038252
  0.600570   -0.037952
  0.609250   -0.037652
  0.617940   -0.037362
  0.626600   -0.037043
  0.635310   -0.036753
  0.644030   -0.036443
  0.652740   -0.036153
  0.661450   -0.035883
  0.670200   -0.035523
  0.678900   -0.035264
  0.687610   -0.034934
  0.696270   -0.034664
  0.704970   -0.034344
  0.713690   -0.034014
  0.722330   -0.033764
  0.731040   -0.033545
  0.739660   -0.033305
  0.746050   -0.033055
  0.748440   -0.032935
  0.750240   -0.032835
  0.751190   -0.032775
  0.752850   -0.032665
  0.754430   -0.032555
  0.758850   -0.032185
  0.767530   -0.031325
  0.776190   -0.030386
  0.784830   -0.029376
  0.793510   -0.028316
  0.802200   -0.027266
  0.810870   -0.026236
  0.819580   -0.025216
  0.828270   -0.024227
  0.836920   -0.023267
  0.845630   -0.022307
  0.854310   -0.021317
  1.000000   -0.000010
