Benedek 12355 B
  1.000000    0.002500
  0.900000    0.030000
  0.800000    0.055500
  0.700000    0.078200
  0.600000    0.096500
  0.500000    0.111000
  0.400000    0.123700
  0.300000    0.125500
  0.250000    0.125000
  0.200000    0.120900
  0.150000    0.112500
  0.100000    0.097300
  0.075000    0.087000
  0.050000    0.074600
  0.025000    0.058000
  0.012500    0.046700
  0.000000    0.026800
  0.012500    0.012000
  0.025000    0.007700
  0.050000    0.003300
  0.075000    0.001000
  0.100000    0.000000
  0.150000    0.001300
  0.200000    0.003700
  0.250000    0.005500
  0.300000    0.006700
  0.400000    0.007700
  0.500000    0.008200
  0.600000    0.008000
  0.700000    0.006700
  0.800000    0.004300
  0.900000    0.002000
  1.000000    0.000000
