Benedek 9403 B
  1.000000    0.004500
  0.950000    0.014500
  0.900000    0.023500
  0.800000    0.040500
  0.700000    0.055000
  0.600000    0.067500
  0.500000    0.078500
  0.400000    0.086500
  0.300000    0.090000
  0.250000    0.090000
  0.200000    0.089500
  0.150000    0.086000
  0.100000    0.080000
  0.075000    0.075000
  0.050000    0.067500
  0.025000    0.057500
  0.012500    0.049000
  0.000000    0.030000
  0.012500    0.017000
  0.025000    0.013000
  0.050000    0.007000
  0.075000    0.004500
  0.100000    0.003000
  0.150000    0.000500
  0.200000    0.000000
  0.250000    0.001000
  0.300000    0.002500
  0.400000    0.005000
  0.500000    0.006000
  0.600000    0.006500
  0.700000    0.005500
  0.800000    0.004500
  0.900000    0.002500
  0.950000    0.001500
  1.000000    0.000000
