SB96VS 9.75/1.25
  1.000000    0.000196
  0.982488    0.003330
  0.945876    0.008788
  0.907240    0.014022
  0.868340    0.018990
  0.829327    0.023762
  0.790236    0.028384
  0.751111    0.032881
  0.712014    0.037241
  0.672994    0.041402
  0.634040    0.045287
  0.595074    0.048861
  0.556104    0.052127
  0.517277    0.054998
  0.478486    0.057372
  0.439663    0.059244
  0.400983    0.060586
  0.362547    0.061198
  0.324193    0.060950
  0.285807    0.059865
  0.247634    0.057935
  0.209975    0.054905
  0.172497    0.050591
  0.135140    0.045028
  0.098257    0.038122
  0.062135    0.029996
  0.030858    0.020892
  0.012475    0.013183
  0.004260    0.007706
  0.000660    0.002967
  0.000160   -0.001397
  0.002841   -0.005711
  0.009398   -0.009735
  0.023551   -0.014359
  0.052150   -0.019982
  0.088453   -0.024780
  0.126292   -0.028411
  0.164669   -0.031186
  0.203290   -0.033287
  0.242067   -0.034807
  0.280905   -0.035816
  0.319718   -0.036298
  0.358566   -0.036249
  0.397435   -0.035697
  0.436328   -0.034658
  0.475276   -0.033167
  0.514295   -0.031284
  0.553374   -0.029070
  0.592494   -0.026574
  0.631652   -0.023834
  0.670875   -0.020895
  0.710215   -0.017831
  0.749567   -0.014759
  0.788836   -0.011787
  0.828065   -0.008965
  0.867258   -0.006324
  0.906380   -0.003913
  0.945288   -0.001828
  0.982232   -0.000364
  1.000000   -0.000196
