SAUTER2
  1.000000    0.001440
  0.950000    0.016820
  0.900000    0.031550
  0.800000    0.058800
  0.700000    0.082870
  0.600000    0.103320
  0.500000    0.119040
  0.400000    0.129380
  0.300000    0.133350
  0.200000    0.130260
  0.150000    0.123020
  0.100000    0.111230
  0.075000    0.102950
  0.050000    0.092390
  0.025000    0.076660
  0.012500    0.064760
  0.000000    0.041880
  0.012500    0.022640
  0.025000    0.016470
  0.050000    0.008990
  0.075000    0.004590
  0.100000    0.001380
  0.150000   -0.002980
  0.200000   -0.005310
  0.300000   -0.006650
  0.400000   -0.007030
  0.500000   -0.006840
  0.600000   -0.006170
  0.700000   -0.005080
  0.800000   -0.003660
  0.900000   -0.001960
  0.950000   -0.001010
  1.000000    0.000000
