E374
  1.000000    0.000000
  0.998930    0.000130
  0.995720    0.000540
  0.990390    0.001340
  0.982960    0.002580
  0.973470    0.004230
  0.961940    0.006220
  0.948440    0.008460
  0.933010    0.010920
  0.915730    0.013590
  0.896680    0.016510
  0.875920    0.019700
  0.853550    0.023140
  0.829670    0.026800
  0.804380    0.030680
  0.777790    0.034740
  0.750000    0.038960
  0.721140    0.043300
  0.691340    0.047710
  0.660720    0.052130
  0.629410    0.056460
  0.597550    0.060660
  0.565260    0.064740
  0.532700    0.068360
  0.500000    0.071220
  0.467300    0.073480
  0.434740    0.075240
  0.402450    0.076330
  0.370590    0.076670
  0.339280    0.076290
  0.308660    0.075240
  0.278860    0.073580
  0.250000    0.071370
  0.222210    0.068670
  0.195620    0.065520
  0.170330    0.061950
  0.146450    0.057990
  0.124080    0.053680
  0.103320    0.049050
  0.084270    0.044150
  0.066990    0.039030
  0.051560    0.033660
  0.038060    0.028280
  0.026530    0.022890
  0.017040    0.017800
  0.009610    0.012400
  0.004280    0.007900
  0.001070    0.003500
  0.000000    0.000000
  0.001070   -0.002800
  0.004280   -0.006500
  0.009610   -0.009600
  0.017040   -0.012600
  0.026530   -0.015300
  0.038060   -0.018100
  0.051560   -0.020700
  0.066990   -0.022900
  0.084270   -0.025170
  0.103320   -0.026940
  0.124080   -0.028490
  0.146450   -0.029740
  0.170330   -0.030770
  0.195620   -0.031600
  0.222210   -0.032210
  0.250000   -0.032620
  0.278860   -0.032840
  0.308660   -0.032890
  0.339280   -0.032780
  0.370590   -0.032510
  0.402450   -0.032100
  0.434740   -0.031550
  0.467300   -0.030870
  0.500000   -0.030060
  0.532700   -0.029140
  0.565260   -0.028100
  0.597550   -0.026930
  0.629410   -0.025620
  0.660720   -0.024160
  0.691340   -0.022550
  0.721140   -0.020810
  0.750000   -0.018970
  0.777790   -0.017080
  0.804380   -0.015180
  0.829670   -0.013310
  0.853550   -0.011520
  0.875920   -0.009850
  0.896680   -0.008290
  0.915730   -0.006860
  0.933010   -0.005530
  0.948440   -0.004290
  0.961940   -0.003120
  0.973470   -0.002060
  0.982960   -0.001190
  0.990390   -0.000560
  0.995720   -0.000200
  0.998930   -0.000040
  1.000000    0.000000
