N631A412
  1.000000    0.000250
  0.950000    0.012570
  0.900000    0.022590
  0.800000    0.040180
  0.700000    0.055650
  0.600000    0.068420
  0.500000    0.077230
  0.400000    0.080990
  0.350000    0.080550
  0.300000    0.078450
  0.250000    0.074540
  0.200000    0.068790
  0.150000    0.060930
  0.100000    0.050280
  0.075000    0.043520
  0.050000    0.035270
  0.025000    0.024500
  0.012500    0.017060
  0.007500    0.013130
  0.000000    0.000000
  0.007500   -0.010330
  0.012500   -0.012780
  0.025000   -0.017060
  0.050000   -0.022630
  0.075000   -0.026560
  0.100000   -0.029600
  0.150000   -0.034010
  0.200000   -0.036950
  0.250000   -0.038740
  0.300000   -0.039570
  0.350000   -0.039350
  0.400000   -0.038150
  0.500000   -0.033110
  0.600000   -0.025580
  0.700000   -0.016770
  0.800000   -0.008340
  0.900000   -0.001910
  0.950000   -0.000070
  1.000000    0.000250
