NACA 0018- Mod,40-30
  1.000000    0.001890
  0.999928    0.001903
  0.999709    0.001942
  0.999346    0.002008
  0.998837    0.002100
  0.998184    0.002217
  0.997385    0.002361
  0.996442    0.002531
  0.995354    0.002726
  0.994122    0.002947
  0.992746    0.003194
  0.991227    0.003465
  0.989564    0.003762
  0.987758    0.004084
  0.985811    0.004431
  0.983720    0.004802
  0.981490    0.005197
  0.979118    0.005616
  0.976606    0.006059
  0.973954    0.006525
  0.971165    0.007014
  0.968236    0.007525
  0.965170    0.008060
  0.961967    0.008616
  0.958629    0.009193
  0.955155    0.009792
  0.951547    0.010412
  0.947806    0.011053
  0.943932    0.011713
  0.939927    0.012393
  0.935791    0.013093
  0.931527    0.013811
  0.927135    0.014548
  0.922614    0.015302
  0.917967    0.016074
  0.913197    0.016863
  0.908301    0.017668
  0.903283    0.018490
  0.898144    0.019327
  0.892886    0.020179
  0.887509    0.021046
  0.882014    0.021927
  0.876402    0.022821
  0.870677    0.023729
  0.864838    0.024649
  0.858888    0.025582
  0.852827    0.026526
  0.846659    0.027481
  0.840383    0.028447
  0.834001    0.029423
  0.827514    0.030408
  0.820926    0.031403
  0.814238    0.032406
  0.807449    0.033417
  0.800563    0.034435
  0.793582    0.035461
  0.786507    0.036492
  0.779339    0.037530
  0.772082    0.038573
  0.764736    0.039622
  0.757303    0.040674
  0.749785    0.041730
  0.742183    0.042789
  0.734502    0.043852
  0.726740    0.044916
  0.718902    0.045982
  0.710988    0.047049
  0.703000    0.048116
  0.694942    0.049184
  0.686814    0.050251
  0.678618    0.051316
  0.670358    0.052380
  0.662034    0.053442
  0.653649    0.054501
  0.645205    0.055557
  0.636705    0.056608
  0.628148    0.057655
  0.619539    0.058696
  0.610881    0.059732
  0.602174    0.060762
  0.593420    0.061784
  0.584622    0.062799
  0.575782    0.063806
  0.566903    0.064803
  0.557986    0.065792
  0.549034    0.066770
  0.540050    0.067737
  0.531034    0.068693
  0.521990    0.069637
  0.512919    0.070568
  0.503825    0.071486
  0.494708    0.072390
  0.485574    0.073279
  0.476420    0.074152
  0.467252    0.075010
  0.458073    0.075851
  0.448882    0.076675
  0.439683    0.077480
  0.430479    0.078267
  0.421272    0.079034
  0.412062    0.079781
  0.402854    0.080508
  0.393649    0.081213
  0.384451    0.081896
  0.375260    0.082556
  0.366081    0.083192
  0.356914    0.083804
  0.347760    0.084392
  0.338625    0.084954
  0.329508    0.085490
  0.320414    0.085999
  0.311343    0.086480
  0.302299    0.086934
  0.295682    0.087359
  0.289907    0.087755
  0.284152    0.088121
  0.278419    0.088456
  0.272711    0.088761
  0.267029    0.089034
  0.261373    0.089275
  0.255746    0.089483
  0.250148    0.089658
  0.244582    0.089800
  0.239048    0.089908
  0.233547    0.089981
  0.228083    0.090020
  0.222654    0.090023
  0.217264    0.089991
  0.211913    0.089922
  0.206602    0.089817
  0.201334    0.089676
  0.196108    0.089498
  0.190928    0.089283
  0.185794    0.089030
  0.180706    0.088740
  0.175667    0.088412
  0.170678    0.088047
  0.165740    0.087643
  0.160852    0.087202
  0.156020    0.086722
  0.151241    0.086205
  0.146519    0.085649
  0.141854    0.085056
  0.137245    0.084424
  0.132698    0.083755
  0.128210    0.083047
  0.123783    0.082303
  0.119419    0.081520
  0.115119    0.080701
  0.110884    0.079845
  0.106714    0.078952
  0.102611    0.078022
  0.098576    0.077057
  0.094611    0.076055
  0.090715    0.075019
  0.086890    0.073947
  0.083136    0.072841
  0.079456    0.071700
  0.075848    0.070526
  0.072316    0.069319
  0.068859    0.068079
  0.065479    0.066806
  0.062175    0.065502
  0.058949    0.064166
  0.055802    0.062800
  0.052735    0.061404
  0.049748    0.059978
  0.046842    0.058523
  0.044018    0.057040
  0.041277    0.055529
  0.038618    0.053990
  0.036043    0.052425
  0.033554    0.050834
  0.031148    0.049218
  0.028829    0.047576
  0.026596    0.045911
  0.024450    0.044221
  0.022390    0.042509
  0.020419    0.040774
  0.018537    0.039017
  0.016744    0.037238
  0.015039    0.035439
  0.013424    0.033619
  0.011900    0.031780
  0.010466    0.029921
  0.009121    0.028043
  0.007870    0.026147
  0.006709    0.024233
  0.005640    0.022302
  0.004663    0.020353
  0.003779    0.018388
  0.002986    0.016406
  0.002288    0.014408
  0.001681    0.012395
  0.001168    0.010366
  0.000748    0.008322
  0.000421    0.006263
  0.000187    0.004190
  0.000046    0.002102
  0.000000    0.000000
  0.000046   -0.002102
  0.000187   -0.004190
  0.000421   -0.006263
  0.000748   -0.008322
  0.001168   -0.010366
  0.001681   -0.012395
  0.002288   -0.014408
  0.002986   -0.016406
  0.003779   -0.018388
  0.004663   -0.020353
  0.005640   -0.022302
  0.006709   -0.024233
  0.007870   -0.026147
  0.009121   -0.028043
  0.010466   -0.029921
  0.011900   -0.031780
  0.013424   -0.033619
  0.015039   -0.035439
  0.016744   -0.037238
  0.018537   -0.039017
  0.020419   -0.040774
  0.022390   -0.042509
  0.024450   -0.044221
  0.026596   -0.045911
  0.028829   -0.047576
  0.031148   -0.049218
  0.033554   -0.050834
  0.036043   -0.052425
  0.038618   -0.053990
  0.041277   -0.055529
  0.044018   -0.057040
  0.046842   -0.058523
  0.049748   -0.059978
  0.052735   -0.061404
  0.055802   -0.062800
  0.058949   -0.064166
  0.062175   -0.065502
  0.065479   -0.066806
  0.068859   -0.068079
  0.072316   -0.069319
  0.075848   -0.070526
  0.079456   -0.071700
  0.083136   -0.072841
  0.086890   -0.073947
  0.090715   -0.075019
  0.094611   -0.076055
  0.098576   -0.077057
  0.102611   -0.078022
  0.106714   -0.078952
  0.110884   -0.079845
  0.115119   -0.080701
  0.119419   -0.081520
  0.123783   -0.082303
  0.128210   -0.083047
  0.132698   -0.083755
  0.137245   -0.084424
  0.141854   -0.085056
  0.146519   -0.085649
  0.151241   -0.086205
  0.156020   -0.086722
  0.160852   -0.087202
  0.165740   -0.087643
  0.170678   -0.088047
  0.175667   -0.088412
  0.180706   -0.088740
  0.185794   -0.089030
  0.190928   -0.089283
  0.196108   -0.089498
  0.201334   -0.089676
  0.206602   -0.089817
  0.211913   -0.089922
  0.217264   -0.089991
  0.222654   -0.090023
  0.228083   -0.090020
  0.233547   -0.089981
  0.239048   -0.089908
  0.244582   -0.089800
  0.250148   -0.089658
  0.255746   -0.089483
  0.261373   -0.089275
  0.267029   -0.089034
  0.272711   -0.088761
  0.278419   -0.088456
  0.284152   -0.088121
  0.289907   -0.087755
  0.295682   -0.087359
  0.302299   -0.086934
  0.311343   -0.086480
  0.320414   -0.085999
  0.329508   -0.085490
  0.338625   -0.084954
  0.347760   -0.084392
  0.356914   -0.083804
  0.366081   -0.083192
  0.375260   -0.082556
  0.384451   -0.081896
  0.393649   -0.081213
  0.402854   -0.080508
  0.412062   -0.079781
  0.421272   -0.079034
  0.430479   -0.078267
  0.439683   -0.077480
  0.448882   -0.076675
  0.458073   -0.075851
  0.467252   -0.075010
  0.476420   -0.074152
  0.485574   -0.073279
  0.494708   -0.072390
  0.503825   -0.071486
  0.512919   -0.070568
  0.521990   -0.069637
  0.531034   -0.068693
  0.540050   -0.067737
  0.549034   -0.066770
  0.557986   -0.065792
  0.566903   -0.064803
  0.575782   -0.063806
  0.584622   -0.062799
  0.593420   -0.061784
  0.602174   -0.060762
  0.610881   -0.059732
  0.619539   -0.058696
  0.628148   -0.057655
  0.636705   -0.056608
  0.645205   -0.055557
  0.653649   -0.054501
  0.662034   -0.053442
  0.670358   -0.052380
  0.678618   -0.051316
  0.686814   -0.050251
  0.694942   -0.049184
  0.703000   -0.048116
  0.710988   -0.047049
  0.718902   -0.045982
  0.726740   -0.044916
  0.734502   -0.043852
  0.742183   -0.042789
  0.749785   -0.041730
  0.757303   -0.040674
  0.764736   -0.039622
  0.772082   -0.038573
  0.779339   -0.037530
  0.786507   -0.036492
  0.793582   -0.035461
  0.800563   -0.034435
  0.807449   -0.033417
  0.814238   -0.032406
  0.820926   -0.031403
  0.827514   -0.030408
  0.834001   -0.029423
  0.840383   -0.028447
  0.846659   -0.027481
  0.852827   -0.026526
  0.858888   -0.025582
  0.864838   -0.024649
  0.870677   -0.023729
  0.876402   -0.022821
  0.882014   -0.021927
  0.887509   -0.021046
  0.892886   -0.020179
  0.898144   -0.019327
  0.903283   -0.018490
  0.908301   -0.017668
  0.913197   -0.016863
  0.917967   -0.016074
  0.922614   -0.015302
  0.927135   -0.014548
  0.931527   -0.013811
  0.935791   -0.013093
  0.939927   -0.012393
  0.943932   -0.011713
  0.947806   -0.011053
  0.951547   -0.010412
  0.955155   -0.009792
  0.958629   -0.009193
  0.961967   -0.008616
  0.965170   -0.008060
  0.968236   -0.007525
  0.971165   -0.007014
  0.973954   -0.006525
  0.976606   -0.006059
  0.979118   -0.005616
  0.981490   -0.005197
  0.983720   -0.004802
  0.985811   -0.004431
  0.987758   -0.004084
  0.989564   -0.003762
  0.991227   -0.003465
  0.992746   -0.003194
  0.994122   -0.002947
  0.995354   -0.002726
  0.996442   -0.002531
  0.997385   -0.002361
  0.998184   -0.002217
  0.998837   -0.002100
  0.999346   -0.002008
  0.999709   -0.001942
  0.999928   -0.001903
  1.000000   -0.001890
